"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Cadmium",2018-10-17 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Calcium",2018-10-17 09:00:00,"7440-70-2","T",6350,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Carbon, Dissolved Organic (DOC)",2018-10-17 09:00:00,"DOC","D",9.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","CHLORIDE (AS CL)",2018-10-17 09:00:00,"16887-00-6","T",2.08,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Chlorophyll A",2018-10-17 09:00:00,"479-61-8","T",0.64,"ug/l",NA,"ug/l",0.13,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Copper",2018-10-17 09:00:00,"7440-50-8","D",0.69,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Fluoride, undistilled",2018-10-17 09:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","HARDNESS (AS CACO3)",2018-10-17 09:00:00,"HARD","T",18.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Iron",2018-10-17 09:00:00,"7439-89-6","T",545,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Lead",2018-10-17 09:00:00,"7439-92-1","D",0.21,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Magnesium",2018-10-17 09:00:00,"7439-95-4","T",635,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Manganese",2018-10-17 09:00:00,"7439-96-5","T",24.9,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1810170","Mercury",2018-10-17 09:00:00,"7439-97-6","T",3,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Nickel",2018-10-17 09:00:00,"7440-02-0","D",0.47,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Nitrate+Nitrite as Nitrogen",2018-10-17 09:00:00,"NO3NO2N","T",0.052,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Nitrogen",2018-10-17 09:00:00,"KN","T",0.36,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Nitrogen, ammonia (As N)",2018-10-17 09:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","NITROGEN, KJELDAHL, TOTAL",2018-10-17 09:00:00,"KN","T",0.3,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","NITROGEN, NITRATE (AS N)",2018-10-17 09:00:00,"14797-55-8","T",0.052,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","NITROGEN, NITRITE",2018-10-17 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Orthophosphate as Phosphorus, Dissolved",2018-10-17 09:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","PHOSPHORUS, TOTAL (AS P)",2018-10-17 09:00:00,"7723-14-0","T",0.009,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Potassium",2018-10-17 09:00:00,"7440-09-7","T",424,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Silver",2018-10-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Sodium",2018-10-17 09:00:00,"7440-23-5","T",1920,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","SULFATE (AS SO4)",2018-10-17 09:00:00,"14808-79-8","T",2.32,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 09:00:00,"TDS","T",47,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","TURBIDITY",2018-10-17 09:00:00,"TURB","T",2.65,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10172018-WS","R1809998","Zinc",2018-10-17 09:00:00,"7440-66-6","D",18.2,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","ALKALINITY, TOTAL (AS CaCO3)",2018-04-17 13:00:00,"ALK","T",37.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Aluminum",2018-04-17 13:00:00,"7429-90-5","D",67.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Arsenic",2018-04-17 13:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Cadmium",2018-04-17 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Calcium",2018-04-17 13:00:00,"7440-70-2","T",10300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Carbon, Dissolved Organic (DOC)",2018-04-17 13:00:00,"DOC","D",5.9,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","CHLORIDE (AS CL)",2018-04-17 13:00:00,"16887-00-6","T",9.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Chlorophyll A",2018-04-17 13:00:00,"479-61-8","T",0.875,"ug/l",NA,"ug/l",0.067,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Copper",2018-04-17 13:00:00,"7440-50-8","D",0.68,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Fluoride, undistilled",2018-04-17 13:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","HARDNESS (AS CACO3)",2018-04-17 13:00:00,"HARD","T",42,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Iron",2018-04-17 13:00:00,"7439-89-6","T",369,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Lead",2018-04-17 13:00:00,"7439-92-1","D",0.08,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Magnesium",2018-04-17 13:00:00,"7439-95-4","T",3950,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Manganese",2018-04-17 13:00:00,"7439-96-5","T",15.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803479","Mercury",2018-04-17 13:00:00,"7439-97-6","T",3.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Nickel",2018-04-17 13:00:00,"7440-02-0","D",0.3,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Nitrate+Nitrite as Nitrogen",2018-04-17 13:00:00,"NO3NO2N","T",0.286,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Nitrogen",2018-04-17 13:00:00,"7727-37-9","T",0.52,"mg/l",NA,"mg/l",0.05,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Nitrogen, ammonia (As N)",2018-04-17 13:00:00,"7664-41-7","T",NA,"mg/l",0.008,"mg/l",0.05,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","NITROGEN, KJELDAHL, TOTAL",2018-04-17 13:00:00,"KN","T",0.23,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","NITROGEN, NITRATE (AS N)",2018-04-17 13:00:00,"14797-55-8","T",0.286,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","NITROGEN, NITRITE",2018-04-17 13:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Orthophosphate as Phosphorus, Dissolved",2018-04-17 13:00:00,"PDORTHO","D",0.0067,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","PHOSPHORUS, TOTAL (AS P)",2018-04-17 13:00:00,"7723-14-0","T",0.0246,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Potassium",2018-04-17 13:00:00,"7440-09-7","T",751,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Silver",2018-04-17 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Sodium",2018-04-17 13:00:00,"7440-23-5","T",6660,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","SULFATE (AS SO4)",2018-04-17 13:00:00,"14808-79-8","T",4.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-17 13:00:00,"TDS","T",69,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","TURBIDITY",2018-04-17 13:00:00,"TURB","T",2.92,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04172018-WS","R1803478","Zinc",2018-04-17 13:00:00,"7440-66-6","D",6.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","ALKALINITY, TOTAL (AS CaCO3)",2018-06-11 12:00:00,"ALK","T",41.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Aluminum",2018-06-11 12:00:00,"7429-90-5","D",77,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Arsenic",2018-06-11 12:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Cadmium",2018-06-11 12:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Calcium",2018-06-11 12:00:00,"7440-70-2","T",12000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Carbon, Dissolved Organic (DOC)",2018-06-11 12:00:00,"DOC","D",8.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","CHLORIDE (AS CL)",2018-06-11 12:00:00,"16887-00-6","T",6.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Chlorophyll A",2018-06-11 12:00:00,"479-61-8","T",1.01,"ug/l",NA,"ug/l",0.042,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Copper",2018-06-11 12:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Fluoride, undistilled",2018-06-11 12:00:00,"16984-48-8","T",0.13,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","HARDNESS (AS CACO3)",2018-06-11 12:00:00,"HARD","T",48.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Iron",2018-06-11 12:00:00,"7439-89-6","T",697,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Lead",2018-06-11 12:00:00,"7439-92-1","D",0.16,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Magnesium",2018-06-11 12:00:00,"7439-95-4","T",4470,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Manganese",2018-06-11 12:00:00,"7439-96-5","T",23.5,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805467","Mercury",2018-06-11 12:00:00,"7439-97-6","T",2,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Nickel",2018-06-11 12:00:00,"7440-02-0","D",0.5,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Nitrate+Nitrite as Nitrogen",2018-06-11 12:00:00,"NO3NO2N","T",0.0658,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Nitrogen",2018-06-11 12:00:00,"KN","T",0.48,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Nitrogen, ammonia (As N)",2018-06-11 12:00:00,"7664-41-7","T",0.0101,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","NITROGEN, KJELDAHL, TOTAL",2018-06-11 12:00:00,"KN","T",0.42,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","NITROGEN, NITRATE (AS N)",2018-06-11 12:00:00,"14797-55-8","T",0.066,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","NITROGEN, NITRITE",2018-06-11 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Orthophosphate as Phosphorus, Dissolved",2018-06-11 12:00:00,"PDORTHO","D",0.0063,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","PHOSPHORUS, TOTAL (AS P)",2018-06-11 12:00:00,"7723-14-0","T",0.0195,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Potassium",2018-06-11 12:00:00,"7440-09-7","T",526,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Silver",2018-06-11 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Sodium",2018-06-11 12:00:00,"7440-23-5","T",5310,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","SULFATE (AS SO4)",2018-06-11 12:00:00,"14808-79-8","T",4.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-11 12:00:00,"TDS","T",84,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","TURBIDITY",2018-06-11 12:00:00,"TURB","T",1.66,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06112018-WS","R1805466","Zinc",2018-06-11 12:00:00,"7440-66-6","D",6.4,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","ALKALINITY, TOTAL (AS CaCO3)",2018-08-15 13:00:00,"ALK","T",44.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Aluminum",2018-08-15 13:00:00,"7429-90-5","D",30.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Arsenic",2018-08-15 13:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Cadmium",2018-08-15 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Calcium",2018-08-15 13:00:00,"7440-70-2","T",13600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Carbon, Dissolved Organic (DOC)",2018-08-15 13:00:00,"DOC","D",7.8,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","CHLORIDE (AS CL)",2018-08-15 13:00:00,"16887-00-6","T",10.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Chlorophyll A",2018-08-15 13:00:00,"479-61-8","T",0.677,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Copper",2018-08-15 13:00:00,"7440-50-8","D",0.67,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Fluoride, undistilled",2018-08-15 13:00:00,"16984-48-8","T",0.13,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","HARDNESS (AS CACO3)",2018-08-15 13:00:00,"HARD","T",53.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Iron",2018-08-15 13:00:00,"7439-89-6","T",317,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Lead",2018-08-15 13:00:00,"7439-92-1","D",0.12,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Magnesium",2018-08-15 13:00:00,"7439-95-4","T",4680,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Manganese",2018-08-15 13:00:00,"7439-96-5","T",31.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807770","Mercury",2018-08-15 13:00:00,"7439-97-6","T",1,"ng/l",0.2,"ng/l",1,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Nickel",2018-08-15 13:00:00,"7440-02-0","D",0.3,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Nitrate+Nitrite as Nitrogen",2018-08-15 13:00:00,"NO3NO2N","T",0.0103,"mg/l",7e-04,"mg/l",0.002,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Nitrogen",2018-08-15 13:00:00,"KN","T",0.44,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Nitrogen, ammonia (As N)",2018-08-15 13:00:00,"7664-41-7","T",0.0062,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","NITROGEN, KJELDAHL, TOTAL",2018-08-15 13:00:00,"KN","T",0.43,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
