"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Lead",2019-07-23 10:34:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Magnesium",2019-07-23 10:34:00,"7439-95-4","T",5080,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Nickel",2019-07-23 10:34:00,"7440-02-0","T",0.68,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Nitrate+Nitrite as Nitrogen",2019-07-23 10:34:00,"NO3NO2N","T",0.0051,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Nitrogen",2019-07-23 10:34:00,"KN","T",0.67,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Nitrogen, ammonia (As N)",2019-07-23 10:34:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","NITROGEN, KJELDAHL, TOTAL",2019-07-23 10:34:00,"KN","T",0.67,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","NITROGEN, NITRATE (AS N)",2019-07-23 10:34:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","NITROGEN, NITRITE",2019-07-23 10:34:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Orthophosphate as Phosphorus, Dissolved",2019-07-23 10:34:00,"PDORTHO","D",0.0459,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","PHOSPHORUS, TOTAL (AS P)",2019-07-23 10:34:00,"7723-14-0","T",0.121,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Silver",2019-07-23 10:34:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","TOTAL ORGANIC CARBON",2019-07-23 10:34:00,"TOC","T",10.7,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","TURBIDITY",2019-07-23 10:34:00,"TURB","T",7.08,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-07232019-W","R1906908","Zinc",2019-07-23 10:34:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","ALKALINITY, TOTAL (AS CaCO3)",2019-08-27 10:30:00,"ALK","T",102,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Aluminum",2019-08-27 10:30:00,"7429-90-5","T",34,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Arsenic",2019-08-27 10:30:00,"7440-38-2","T",0.37,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Cadmium",2019-08-27 10:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Calcium",2019-08-27 10:30:00,"7440-70-2","T",31000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","CHLORIDE (AS CL)",2019-08-27 10:30:00,"16887-00-6","T",NA,"mg/l",0.5,"mg/l",2,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Chlorophyll A",2019-08-27 10:30:00,"479-61-8","T",NA,"ug/l",NA,"ug/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Copper",2019-08-27 10:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","HARDNESS (AS CACO3)",2019-08-27 10:30:00,"HARD","T",102,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Iron",2019-08-27 10:30:00,"7439-89-6","T",1810,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Lead",2019-08-27 10:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Magnesium",2019-08-27 10:30:00,"7439-95-4","T",5870,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Nickel",2019-08-27 10:30:00,"7440-02-0","T",0.73,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Nitrate+Nitrite as Nitrogen",2019-08-27 10:30:00,"NO3NO2N","T",0.0075,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Nitrogen",2019-08-27 10:30:00,"7727-37-9","T",0.85,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Nitrogen, ammonia (As N)",2019-08-27 10:30:00,"7664-41-7","T",0.022,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","NITROGEN, KJELDAHL, TOTAL",2019-08-27 10:30:00,"KN","T",0.84,"mg/l",0.1,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","NITROGEN, NITRATE (AS N)",2019-08-27 10:30:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","NITROGEN, NITRITE",2019-08-27 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Orthophosphate as Phosphorus, Dissolved",2019-08-27 10:30:00,"PDORTHO","D",0.03,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","PHOSPHORUS, TOTAL (AS P)",2019-08-27 10:30:00,"7723-14-0","T",0.114,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Silver",2019-08-27 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","TURBIDITY",2019-08-27 10:30:00,"TURB","T",5.98,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-08272019-W","R1908225","Zinc",2019-08-27 10:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","ALKALINITY, TOTAL (AS CaCO3)",2019-10-10 11:15:00,"ALK","T",94.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Aluminum",2019-10-10 11:15:00,"7429-90-5","T",166,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Arsenic",2019-10-10 11:15:00,"7440-38-2","T",0.71,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Cadmium",2019-10-10 11:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Calcium",2019-10-10 11:15:00,"7440-70-2","T",29000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","CHLORIDE (AS CL)",2019-10-10 11:15:00,"16887-00-6","T",9.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Chlorophyll A",2019-10-10 11:15:00,"479-61-8","T",5.62,"ug/l",NA,"ug/l",0.32,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Copper",2019-10-10 11:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","HARDNESS (AS CACO3)",2019-10-10 11:15:00,"HARD","T",97.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Iron",2019-10-10 11:15:00,"7439-89-6","T",1100,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Lead",2019-10-10 11:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Magnesium",2019-10-10 11:15:00,"7439-95-4","T",6060,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Nickel",2019-10-10 11:15:00,"7440-02-0","T",0.8,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Nitrate+Nitrite as Nitrogen",2019-10-10 11:15:00,"NO3NO2N","T",0.0075,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Nitrogen",2019-10-10 11:15:00,"7727-37-9","T",0.87,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Nitrogen, ammonia (As N)",2019-10-10 11:15:00,"7664-41-7","T",0.031,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","NITROGEN, KJELDAHL, TOTAL",2019-10-10 11:15:00,"KN","T",0.86,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","NITROGEN, NITRATE (AS N)",2019-10-10 11:15:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","NITROGEN, NITRITE",2019-10-10 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Orthophosphate as Phosphorus, Dissolved",2019-10-10 11:15:00,"PDORTHO","D",0.021,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","PHOSPHORUS, TOTAL (AS P)",2019-10-10 11:15:00,"7723-14-0","T",0.0683,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Silver",2019-10-10 11:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","TOTAL ORGANIC CARBON",2019-10-10 11:15:00,"TOC","T",12.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","TURBIDITY",2019-10-10 11:15:00,"TURB","T",7.45,"ntu",0.06,"ntu",1,"","T","",2020-05-11
"Black Lake RAS","09-GRAC-0.8","N","09-GRAC-0.8-10102019-WS","R1909988","Zinc",2019-10-10 11:15:00,"7440-66-6","T",5.9,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","ALKALINITY, TOTAL (AS CaCO3)",2019-06-25 15:30:00,"ALK","T",220,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Aluminum",2019-06-25 15:30:00,"7429-90-5","T",259,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Arsenic",2019-06-25 15:30:00,"7440-38-2","T",2.6,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Cadmium",2019-06-25 15:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Calcium",2019-06-25 15:30:00,"7440-70-2","T",61900,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","CHLORIDE (AS CL)",2019-06-25 15:30:00,"16887-00-6","T",72,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Chlorophyll A",2019-06-25 15:30:00,"479-61-8","T",25.1,"ug/l",NA,"ug/l",1.9,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Copper",2019-06-25 15:30:00,"7440-50-8","T",6.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","HARDNESS (AS CACO3)",2019-06-25 15:30:00,"HARD","T",234,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Iron",2019-06-25 15:30:00,"7439-89-6","T",4570,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Lead",2019-06-25 15:30:00,"7439-92-1","T",2.4,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Magnesium",2019-06-25 15:30:00,"7439-95-4","T",19300,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Nickel",2019-06-25 15:30:00,"7440-02-0","T",3.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Nitrate+Nitrite as Nitrogen",2019-06-25 15:30:00,"NO3NO2N","T",0.357,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Nitrogen",2019-06-25 15:30:00,"KN","T",8.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Nitrogen, ammonia (As N)",2019-06-25 15:30:00,"7664-41-7","T",3.94,"mg/l",0.036,"mg/l",0.05,"","R","Precision error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","NITROGEN, KJELDAHL, TOTAL",2019-06-25 15:30:00,"KN","T",8.4,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","NITROGEN, NITRATE (AS N)",2019-06-25 15:30:00,"14797-55-8","T",0.179,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","NITROGEN, NITRITE",2019-06-25 15:30:00,"14797-65-0","T",0.178,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Orthophosphate as Phosphorus, Dissolved",2019-06-25 15:30:00,"PDORTHO","D",1.54,"mg/l",0.025,"mg/l",0.025,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","PHOSPHORUS, TOTAL (AS P)",2019-06-25 15:30:00,"7723-14-0","T",2.86,"mg/l",0.18,"mg/l",0.25,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Silver",2019-06-25 15:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","TURBIDITY",2019-06-25 15:30:00,"TURB","T",24.2,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-06252019-W","R1905962","Zinc",2019-06-25 15:30:00,"7440-66-6","T",31.3,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","ALKALINITY, TOTAL (AS CaCO3)",2019-07-23 12:45:00,"ALK","T",283,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Aluminum",2019-07-23 12:45:00,"7429-90-5","T",389,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Arsenic",2019-07-23 12:45:00,"7440-38-2","T",1.7,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Cadmium",2019-07-23 12:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Calcium",2019-07-23 12:45:00,"7440-70-2","T",93000,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","CHLORIDE (AS CL)",2019-07-23 12:45:00,"16887-00-6","T",159,"mg/l",0.9,"mg/l",4,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Chlorophyll A",2019-07-23 12:45:00,"479-61-8","T",17.5,"ug/l",NA,"ug/l",0.68,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Copper",2019-07-23 12:45:00,"7440-50-8","T",2.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","HARDNESS (AS CACO3)",2019-07-23 12:45:00,"HARD","T",358,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Iron",2019-07-23 12:45:00,"7439-89-6","T",1030,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Lead",2019-07-23 12:45:00,"7439-92-1","T",0.91,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Magnesium",2019-07-23 12:45:00,"7439-95-4","T",30500,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Nickel",2019-07-23 12:45:00,"7440-02-0","T",3.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Nitrate+Nitrite as Nitrogen",2019-07-23 12:45:00,"NO3NO2N","T",0.226,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Nitrogen",2019-07-23 12:45:00,"KN","T",1.55,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Nitrogen, ammonia (As N)",2019-07-23 12:45:00,"7664-41-7","T",0.247,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","NITROGEN, KJELDAHL, TOTAL",2019-07-23 12:45:00,"KN","T",1.32,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","NITROGEN, NITRATE (AS N)",2019-07-23 12:45:00,"14797-55-8","T",0.216,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","NITROGEN, NITRITE",2019-07-23 12:45:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Orthophosphate as Phosphorus, Dissolved",2019-07-23 12:45:00,"PDORTHO","D",0.684,"mg/l",0.025,"mg/l",0.025,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","PHOSPHORUS, TOTAL (AS P)",2019-07-23 12:45:00,"7723-14-0","T",1.02,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Silver",2019-07-23 12:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","TOTAL ORGANIC CARBON",2019-07-23 12:45:00,"TOC","T",9.3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","TURBIDITY",2019-07-23 12:45:00,"TURB","T",11.6,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-07232019-W","R1906908","Zinc",2019-07-23 12:45:00,"7440-66-6","T",6.6,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-08272019-W","R1908225","ALKALINITY, TOTAL (AS CaCO3)",2019-08-27 11:50:00,"ALK","T",265,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-08272019-W","R1908225","Aluminum",2019-08-27 11:50:00,"7429-90-5","T",252,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-08272019-W","R1908225","Arsenic",2019-08-27 11:50:00,"7440-38-2","T",1.6,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-08272019-W","R1908225","Cadmium",2019-08-27 11:50:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-HAMM-1.9","N","09-HAMM-1.9-08272019-W","R1908225","Calcium",2019-08-27 11:50:00,"7440-70-2","T",83600,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
