"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Manganese",2019-10-22 09:00:00,"7439-96-5","T",23.9,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910352","Mercury",2019-10-22 09:00:00,"7439-97-6","T",2.8,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Nickel",2019-10-22 09:00:00,"7440-02-0","D",0.29,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Nitrate+Nitrite as Nitrogen",2019-10-22 09:00:00,"NO3NO2N","T",0.0525,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Nitrogen",2019-10-22 09:00:00,"7727-37-9","T",0.33,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Nitrogen, ammonia (As N)",2019-10-22 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","NITROGEN, KJELDAHL, TOTAL",2019-10-22 09:00:00,"KN","T",0.28,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","NITROGEN, NITRATE (AS N)",2019-10-22 09:00:00,"14797-55-8","T",0.053,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","NITROGEN, NITRITE",2019-10-22 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Orthophosphate as Phosphorus, Dissolved",2019-10-22 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","PHOSPHORUS, TOTAL (AS P)",2019-10-22 09:00:00,"7723-14-0","T",0.0071,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Potassium",2019-10-22 09:00:00,"7440-09-7","T",344,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Silver",2019-10-22 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Sodium",2019-10-22 09:00:00,"7440-23-5","T",1970,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","SULFATE (AS SO4)",2019-10-22 09:00:00,"14808-79-8","T",2.1,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-22 09:00:00,"TDS","T",46,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","TURBIDITY",2019-10-22 09:00:00,"TURB","T",3.12,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Zinc",2019-10-22 09:00:00,"7440-66-6","D",9.6,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","ALKALINITY, TOTAL (AS CaCO3)",2019-04-15 12:00:00,"ALK","T",18.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Aluminum",2019-04-15 12:00:00,"7429-90-5","D",92,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Arsenic",2019-04-15 12:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Cadmium",2019-04-15 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Calcium",2019-04-15 12:00:00,"7440-70-2","T",6130,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Carbon, Dissolved Organic (DOC)",2019-04-15 12:00:00,"DOC","D",6.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","CHLORIDE (AS CL)",2019-04-15 12:00:00,"16887-00-6","T",5.03,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Chlorophyll A",2019-04-15 12:00:00,"479-61-8","T",0.953,"ug/l",NA,"ug/l",0.054,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Copper",2019-04-15 12:00:00,"7440-50-8","D",1.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Fluoride, undistilled",2019-04-15 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","HARDNESS (AS CACO3)",2019-04-15 12:00:00,"HARD","T",24.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Iron",2019-04-15 12:00:00,"7439-89-6","T",343,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Lead",2019-04-15 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Magnesium",2019-04-15 12:00:00,"7439-95-4","T",2220,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Manganese",2019-04-15 12:00:00,"7439-96-5","T",22.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Nickel",2019-04-15 12:00:00,"7440-02-0","D",0.3,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Nitrate+Nitrite as Nitrogen",2019-04-15 12:00:00,"NO3NO2N","T",0.159,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Nitrogen",2019-04-15 12:00:00,"KN","T",0.5,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Nitrogen, ammonia (As N)",2019-04-15 12:00:00,"7664-41-7","T",0.0151,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","NITROGEN, KJELDAHL, TOTAL",2019-04-15 12:00:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","NITROGEN, NITRATE (AS N)",2019-04-15 12:00:00,"14797-55-8","T",0.159,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","NITROGEN, NITRITE",2019-04-15 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Orthophosphate as Phosphorus, Dissolved",2019-04-15 12:00:00,"PDORTHO","D",0.0063,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","PHOSPHORUS, TOTAL (AS P)",2019-04-15 12:00:00,"7723-14-0","T",0.0175,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Potassium",2019-04-15 12:00:00,"7440-09-7","T",454,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Silver",2019-04-15 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Sodium",2019-04-15 12:00:00,"7440-23-5","T",3370,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","SULFATE (AS SO4)",2019-04-15 12:00:00,"14808-79-8","T",3.67,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-15 12:00:00,"TDS","T",59,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","TURBIDITY",2019-04-15 12:00:00,"TURB","T",3.11,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-04152019-WS","R1903324","Zinc",2019-04-15 12:00:00,"7440-66-6","D",3.9,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","ALKALINITY, TOTAL (AS CaCO3)",2019-06-10 11:00:00,"ALK","T",24,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Aluminum",2019-06-10 11:00:00,"7429-90-5","D",97.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Arsenic",2019-06-10 11:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Cadmium",2019-06-10 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Calcium",2019-06-10 11:00:00,"7440-70-2","T",8310,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Carbon, Dissolved Organic (DOC)",2019-06-10 11:00:00,"DOC","D",11.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","CHLORIDE (AS CL)",2019-06-10 11:00:00,"16887-00-6","T",4.95,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Chlorophyll A",2019-06-10 11:00:00,"479-61-8","T",1.1,"ug/l",NA,"ug/l",0.073,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Copper",2019-06-10 11:00:00,"7440-50-8","D",2.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Fluoride, undistilled",2019-06-10 11:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","HARDNESS (AS CACO3)",2019-06-10 11:00:00,"HARD","T",32.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Iron",2019-06-10 11:00:00,"7439-89-6","T",627,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Lead",2019-06-10 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Magnesium",2019-06-10 11:00:00,"7439-95-4","T",2820,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Manganese",2019-06-10 11:00:00,"7439-96-5","T",34.5,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905329","Mercury",2019-06-10 11:00:00,"7439-97-6","T",4.5,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Nickel",2019-06-10 11:00:00,"7440-02-0","D",0.47,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Nitrate+Nitrite as Nitrogen",2019-06-10 11:00:00,"NO3NO2N","T",0.0412,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Nitrogen",2019-06-10 11:00:00,"KN","T",0.63,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Nitrogen, ammonia (As N)",2019-06-10 11:00:00,"7664-41-7","T",0.0055,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","NITROGEN, KJELDAHL, TOTAL",2019-06-10 11:00:00,"KN","T",0.59,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","NITROGEN, NITRATE (AS N)",2019-06-10 11:00:00,"14797-55-8","T",0.041,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","NITROGEN, NITRITE",2019-06-10 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Orthophosphate as Phosphorus, Dissolved",2019-06-10 11:00:00,"PDORTHO","D",0.0055,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","PHOSPHORUS, TOTAL (AS P)",2019-06-10 11:00:00,"7723-14-0","T",0.023,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Potassium",2019-06-10 11:00:00,"7440-09-7","T",309,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Silver",2019-06-10 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Sodium",2019-06-10 11:00:00,"7440-23-5","T",3700,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","SULFATE (AS SO4)",2019-06-10 11:00:00,"14808-79-8","T",3.02,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-10 11:00:00,"TDS","T",72,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","TURBIDITY",2019-06-10 11:00:00,"TURB","T",4.14,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-06102019-WS","R1905328","Zinc",2019-06-10 11:00:00,"7440-66-6","D",4.9,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","ALKALINITY, TOTAL (AS CaCO3)",2019-08-14 12:30:00,"ALK","T",40.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Aluminum",2019-08-14 12:30:00,"7429-90-5","D",32.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Arsenic",2019-08-14 12:30:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Cadmium",2019-08-14 12:30:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Calcium",2019-08-14 12:30:00,"7440-70-2","T",11400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Carbon, Dissolved Organic (DOC)",2019-08-14 12:30:00,"DOC","D",5.5,"mg/l",0.9,"mg/l",2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","CHLORIDE (AS CL)",2019-08-14 12:30:00,"16887-00-6","T",6.76,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Chlorophyll A",2019-08-14 12:30:00,"479-61-8","T",0.226,"ug/l",NA,"ug/l",0.038,"","T","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Copper",2019-08-14 12:30:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Fluoride, undistilled",2019-08-14 12:30:00,"16984-48-8","T",0.15,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","HARDNESS (AS CACO3)",2019-08-14 12:30:00,"HARD","T",45.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Iron",2019-08-14 12:30:00,"7439-89-6","T",548,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Lead",2019-08-14 12:30:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Magnesium",2019-08-14 12:30:00,"7439-95-4","T",4140,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Manganese",2019-08-14 12:30:00,"7439-96-5","T",20,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907630","Mercury",2019-08-14 12:30:00,"7439-97-6","T",0.9,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Nickel",2019-08-14 12:30:00,"7440-02-0","D",0.32,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Nitrate+Nitrite as Nitrogen",2019-08-14 12:30:00,"NO3NO2N","T",0.0037,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Nitrogen",2019-08-14 12:30:00,"KN","T",0.24,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Nitrogen, ammonia (As N)",2019-08-14 12:30:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","NITROGEN, KJELDAHL, TOTAL",2019-08-14 12:30:00,"KN","T",0.24,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","NITROGEN, NITRATE (AS N)",2019-08-14 12:30:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","NITROGEN, NITRITE",2019-08-14 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Orthophosphate as Phosphorus, Dissolved",2019-08-14 12:30:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","PHOSPHORUS, TOTAL (AS P)",2019-08-14 12:30:00,"7723-14-0","T",0.0122,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Potassium",2019-08-14 12:30:00,"7440-09-7","T",512,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Silver",2019-08-14 12:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Sodium",2019-08-14 12:30:00,"7440-23-5","T",5190,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","SULFATE (AS SO4)",2019-08-14 12:30:00,"14808-79-8","T",4.34,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-14 12:30:00,"TDS","T",82,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","TURBIDITY",2019-08-14 12:30:00,"TURB","T",1.28,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08142019-WS","R1907631","Zinc",2019-08-14 12:30:00,"7440-66-6","D",3.8,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10212019-WS","R1910351","ALKALINITY, TOTAL (AS CaCO3)",2019-10-21 13:00:00,"ALK","T",17.6,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10212019-WS","R1910351","Aluminum",2019-10-21 13:00:00,"7429-90-5","D",132,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10212019-WS","R1910351","Arsenic",2019-10-21 13:00:00,"7440-38-2","T",0.33,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10212019-WS","R1910351","Cadmium",2019-10-21 13:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10212019-WS","R1910351","Calcium",2019-10-21 13:00:00,"7440-70-2","T",7240,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
