"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Calcium",2018-08-23 12:00:00,"7440-70-2","T",28100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","CHLORIDE (AS CL)",2018-08-23 12:00:00,"16887-00-6","T",25.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Copper",2018-08-23 12:00:00,"7440-50-8","T",2.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","HARDNESS (AS CACO3)",2018-08-23 12:00:00,"HARD","T",96.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Iron",2018-08-23 12:00:00,"7439-89-6","T",736,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Lead",2018-08-23 12:00:00,"7439-92-1","T",0.61,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Magnesium",2018-08-23 12:00:00,"7439-95-4","T",6410,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Nickel",2018-08-23 12:00:00,"7440-02-0","T",9,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Nitrate+Nitrite as Nitrogen",2018-08-23 12:00:00,"NO3NO2N","T",1.26,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Nitrogen",2018-08-23 12:00:00,"KN","T",1.9,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Nitrogen, ammonia (As N)",2018-08-23 12:00:00,"7664-41-7","T",0.0139,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","NITROGEN, KJELDAHL, TOTAL",2018-08-23 12:00:00,"KN","T",0.64,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","NITROGEN, NITRATE (AS N)",2018-08-23 12:00:00,"14797-55-8","T",1.26,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","NITROGEN, NITRITE",2018-08-23 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","PHOSPHORUS, TOTAL (AS P)",2018-08-23 12:00:00,"7723-14-0","T",0.0655,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Silver",2018-08-23 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","TURBIDITY",2018-08-23 12:00:00,"TURB","T",7.54,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-23.6","N","05-COHO-23.6-08232018-W","R1808042","Zinc",2018-08-23 12:00:00,"7440-66-6","T",3.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","ALKALINITY, TOTAL (AS CaCO3)",2018-08-23 13:33:00,"ALK","T",86.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Aluminum",2018-08-23 13:33:00,"7429-90-5","T",414,"ug/l",23,"ug/l",100,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Arsenic",2018-08-23 13:33:00,"7440-38-2","T",1.3,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Cadmium",2018-08-23 13:33:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Calcium",2018-08-23 13:33:00,"7440-70-2","T",31200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","CHLORIDE (AS CL)",2018-08-23 13:33:00,"16887-00-6","T",127,"mg/l",0.5,"mg/l",8,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Copper",2018-08-23 13:33:00,"7440-50-8","T",4.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","HARDNESS (AS CACO3)",2018-08-23 13:33:00,"HARD","T",105,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Iron",2018-08-23 13:33:00,"7439-89-6","T",733,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Lead",2018-08-23 13:33:00,"7439-92-1","T",0.66,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Magnesium",2018-08-23 13:33:00,"7439-95-4","T",6550,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Nickel",2018-08-23 13:33:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Nitrate+Nitrite as Nitrogen",2018-08-23 13:33:00,"NO3NO2N","T",1.4,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Nitrogen",2018-08-23 13:33:00,"KN","T",2.06,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Nitrogen, ammonia (As N)",2018-08-23 13:33:00,"7664-41-7","T",0.033,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","NITROGEN, KJELDAHL, TOTAL",2018-08-23 13:33:00,"KN","T",0.66,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","NITROGEN, NITRATE (AS N)",2018-08-23 13:33:00,"14797-55-8","T",1.4,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","NITROGEN, NITRITE",2018-08-23 13:33:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","PHOSPHORUS, TOTAL (AS P)",2018-08-23 13:33:00,"7723-14-0","T",0.0513,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Silver",2018-08-23 13:33:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","TURBIDITY",2018-08-23 13:33:00,"TURB","T",9.23,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"Trees_4_Tribs_Cohocton","05-COHO-7.4","N","05-COHO-7.4-08232018-W","R1808042","Zinc",2018-08-23 13:33:00,"7440-66-6","T",3.1,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
