"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Nitrate+Nitrite as Nitrogen",2019-04-17 09:00:00,"NO3NO2N","T",0.252,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Nitrogen",2019-04-17 09:00:00,"KN","T",0.51,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Nitrogen, ammonia (As N)",2019-04-17 09:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","NITROGEN, KJELDAHL, TOTAL",2019-04-17 09:00:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","NITROGEN, NITRATE (AS N)",2019-04-17 09:00:00,"14797-55-8","T",0.252,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","NITROGEN, NITRITE",2019-04-17 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Orthophosphate as Phosphorus, Dissolved",2019-04-17 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","PHOSPHORUS, TOTAL (AS P)",2019-04-17 09:00:00,"7723-14-0","T",0.0166,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Potassium",2019-04-17 09:00:00,"7440-09-7","T",204,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Silver",2019-04-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Sodium",2019-04-17 09:00:00,"7440-23-5","T",3570,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","SULFATE (AS SO4)",2019-04-17 09:00:00,"14808-79-8","T",2.73,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-17 09:00:00,"TDS","T",41,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","TURBIDITY",2019-04-17 09:00:00,"TURB","T",3.98,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-04172019-WS","R1903342","Zinc",2019-04-17 09:00:00,"7440-66-6","D",4.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","ALKALINITY, TOTAL (AS CaCO3)",2019-06-11 09:00:00,"ALK","T",16.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Aluminum",2019-06-11 09:00:00,"7429-90-5","D",55.2,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Arsenic",2019-06-11 09:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Cadmium",2019-06-11 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Calcium",2019-06-11 09:00:00,"7440-70-2","T",6780,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Carbon, Dissolved Organic (DOC)",2019-06-11 09:00:00,"DOC","D",4.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","CHLORIDE (AS CL)",2019-06-11 09:00:00,"16887-00-6","T",11.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Chlorophyll A",2019-06-11 09:00:00,"479-61-8","T",3.44,"ug/l",NA,"ug/l",0.079,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Copper",2019-06-11 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Fluoride, undistilled",2019-06-11 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","HARDNESS (AS CACO3)",2019-06-11 09:00:00,"HARD","T",23.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Iron",2019-06-11 09:00:00,"7439-89-6","T",196,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Lead",2019-06-11 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Magnesium",2019-06-11 09:00:00,"7439-95-4","T",1570,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Manganese",2019-06-11 09:00:00,"7439-96-5","T",9.3,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905422","Mercury",2019-06-11 09:00:00,"7439-97-6","T",1.7,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Nickel",2019-06-11 09:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Nitrate+Nitrite as Nitrogen",2019-06-11 09:00:00,"NO3NO2N","T",0.0736,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Nitrogen",2019-06-11 09:00:00,"KN","T",0.41,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Nitrogen, ammonia (As N)",2019-06-11 09:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","NITROGEN, KJELDAHL, TOTAL",2019-06-11 09:00:00,"KN","T",0.33,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","NITROGEN, NITRATE (AS N)",2019-06-11 09:00:00,"14797-55-8","T",0.074,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","NITROGEN, NITRITE",2019-06-11 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Orthophosphate as Phosphorus, Dissolved",2019-06-11 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","PHOSPHORUS, TOTAL (AS P)",2019-06-11 09:00:00,"7723-14-0","T",0.0087,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Potassium",2019-06-11 09:00:00,"7440-09-7","T",281,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Silver",2019-06-11 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Sodium",2019-06-11 09:00:00,"7440-23-5","T",7380,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","SULFATE (AS SO4)",2019-06-11 09:00:00,"14808-79-8","T",3.72,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-11 09:00:00,"TDS","T",68,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","TURBIDITY",2019-06-11 09:00:00,"TURB","T",1.81,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-06112019-WS","R1905398","Zinc",2019-06-11 09:00:00,"7440-66-6","D",2.6,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 09:00:00,"ALK","T",32,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Aluminum",2019-08-12 09:00:00,"7429-90-5","D",35.9,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Arsenic",2019-08-12 09:00:00,"7440-38-2","T",0.38,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Cadmium",2019-08-12 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Calcium",2019-08-12 09:00:00,"7440-70-2","T",11100,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Carbon, Dissolved Organic (DOC)",2019-08-12 09:00:00,"DOC","D",4.7,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","CHLORIDE (AS CL)",2019-08-12 09:00:00,"16887-00-6","T",16.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Chlorophyll A",2019-08-12 09:00:00,"479-61-8","T",0.913,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Copper",2019-08-12 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Fluoride, undistilled",2019-08-12 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","HARDNESS (AS CACO3)",2019-08-12 09:00:00,"HARD","T",38.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Iron",2019-08-12 09:00:00,"7439-89-6","T",246,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Lead",2019-08-12 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Magnesium",2019-08-12 09:00:00,"7439-95-4","T",2740,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Manganese",2019-08-12 09:00:00,"7439-96-5","T",14.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907628","Mercury",2019-08-12 09:00:00,"7439-97-6","T",1.2,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Nickel",2019-08-12 09:00:00,"7440-02-0","D",0.26,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Nitrate+Nitrite as Nitrogen",2019-08-12 09:00:00,"NO3NO2N","T",0.0583,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Nitrogen",2019-08-12 09:00:00,"KN","T",0.29,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Nitrogen, ammonia (As N)",2019-08-12 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","NITROGEN, KJELDAHL, TOTAL",2019-08-12 09:00:00,"KN","T",0.23,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","NITROGEN, NITRATE (AS N)",2019-08-12 09:00:00,"14797-55-8","T",0.058,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","NITROGEN, NITRITE",2019-08-12 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Orthophosphate as Phosphorus, Dissolved",2019-08-12 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","PHOSPHORUS, TOTAL (AS P)",2019-08-12 09:00:00,"7723-14-0","T",0.0097,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Potassium",2019-08-12 09:00:00,"7440-09-7","T",501,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Silver",2019-08-12 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Sodium",2019-08-12 09:00:00,"7440-23-5","T",10200,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","SULFATE (AS SO4)",2019-08-12 09:00:00,"14808-79-8","T",5.13,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-12 09:00:00,"TDS","T",115,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","TURBIDITY",2019-08-12 09:00:00,"TURB","T",2.48,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WS","R1907629","Zinc",2019-08-12 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-08122019-WSRE","R1907629","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 09:00:00,"ALK","T",30.4,"mg/l",1.8,"mg/l",2,"","R","Holding Time error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","ALKALINITY, TOTAL (AS CaCO3)",2019-10-24 09:00:00,"ALK","T",9.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Aluminum",2019-10-24 09:00:00,"7429-90-5","D",171,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Arsenic",2019-10-24 09:00:00,"7440-38-2","T",0.36,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Cadmium",2019-10-24 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Calcium",2019-10-24 09:00:00,"7440-70-2","T",4060,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Carbon, Dissolved Organic (DOC)",2019-10-24 09:00:00,"DOC","D",5.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","CHLORIDE (AS CL)",2019-10-24 09:00:00,"16887-00-6","T",5.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Chlorophyll A",2019-10-24 09:00:00,"479-61-8","T",1,"ug/l",NA,"ug/l",0.037,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Copper",2019-10-24 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Fluoride, undistilled",2019-10-24 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","HARDNESS (AS CACO3)",2019-10-24 09:00:00,"HARD","T",14.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Iron",2019-10-24 09:00:00,"7439-89-6","T",194,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Lead",2019-10-24 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Magnesium",2019-10-24 09:00:00,"7439-95-4","T",977,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Manganese",2019-10-24 09:00:00,"7439-96-5","T",9.6,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910350","Mercury",2019-10-24 09:00:00,"7439-97-6","T",2.1,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Nickel",2019-10-24 09:00:00,"7440-02-0","D",0.28,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Nitrate+Nitrite as Nitrogen",2019-10-24 09:00:00,"NO3NO2N","T",0.097,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Nitrogen",2019-10-24 09:00:00,"7727-37-9","T",0.3,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Nitrogen, ammonia (As N)",2019-10-24 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","NITROGEN, KJELDAHL, TOTAL",2019-10-24 09:00:00,"KN","T",0.2,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","NITROGEN, NITRATE (AS N)",2019-10-24 09:00:00,"14797-55-8","T",0.097,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","NITROGEN, NITRITE",2019-10-24 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Orthophosphate as Phosphorus, Dissolved",2019-10-24 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","PHOSPHORUS, TOTAL (AS P)",2019-10-24 09:00:00,"7723-14-0","T",0.0096,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Potassium",2019-10-24 09:00:00,"7440-09-7","T",219,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Silver",2019-10-24 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Sodium",2019-10-24 09:00:00,"7440-23-5","T",3490,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","SULFATE (AS SO4)",2019-10-24 09:00:00,"14808-79-8","T",2.7,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-24 09:00:00,"TDS","T",39,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","TURBIDITY",2019-10-24 09:00:00,"TURB","T",2.54,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R5","10-SABL-14.6","N","10-SABL-14.6-10242019-WS","R1910349","Zinc",2019-10-24 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","ALKALINITY, TOTAL (AS CaCO3)",2019-04-17 13:00:00,"ALK","T",12.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","Aluminum",2019-04-17 13:00:00,"7429-90-5","D",79.3,"ug/l",2.3,"ug/l",10,"N","R","lab error ; Accuracy error",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","Arsenic",2019-04-17 13:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","Cadmium",2019-04-17 13:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","Calcium",2019-04-17 13:00:00,"7440-70-2","T",5560,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","Carbon, Dissolved Organic (DOC)",2019-04-17 13:00:00,"DOC","D",6.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R5","10-SARA-0.4","N","10-SARA-0.4-04172019-WS","R1903342","CHLORIDE (AS CL)",2019-04-17 13:00:00,"16887-00-6","T",8.42,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
