"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Lead",2018-10-18 11:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Magnesium",2018-10-18 11:00:00,"7439-95-4","T",5530,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Manganese",2018-10-18 11:00:00,"7439-96-5","T",20.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810002","Mercury",2018-10-18 11:00:00,"7439-97-6","T",1.4,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Nickel",2018-10-18 11:00:00,"7440-02-0","D",0.39,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Nitrate+Nitrite as Nitrogen",2018-10-18 11:00:00,"NO3NO2N","T",0.445,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Nitrogen",2018-10-18 11:00:00,"KN","T",0.54,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Nitrogen, ammonia (As N)",2018-10-18 11:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","NITROGEN, KJELDAHL, TOTAL",2018-10-18 11:00:00,"KN","T",NA,"mg/l",0.08,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","NITROGEN, NITRATE (AS N)",2018-10-18 11:00:00,"14797-55-8","T",0.445,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","NITROGEN, NITRITE",2018-10-18 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Orthophosphate as Phosphorus, Dissolved",2018-10-18 11:00:00,"PDORTHO","D",0.0082,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","PHOSPHORUS, TOTAL (AS P)",2018-10-18 11:00:00,"7723-14-0","T",0.0166,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Potassium",2018-10-18 11:00:00,"7440-09-7","T",1110,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Silver",2018-10-18 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Sodium",2018-10-18 11:00:00,"7440-23-5","T",12100,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","SULFATE (AS SO4)",2018-10-18 11:00:00,"14808-79-8","T",5.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-18 11:00:00,"TDS","T",122,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","TURBIDITY",2018-10-18 11:00:00,"TURB","T",4.89,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10182018-WS","R1810001","Zinc",2018-10-18 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","ALKALINITY, TOTAL (AS CaCO3)",2018-04-19 11:00:00,"ALK","T",38,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Aluminum",2018-04-19 11:00:00,"7429-90-5","D",21.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Arsenic",2018-04-19 11:00:00,"7440-38-2","T",0.49,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Cadmium",2018-04-19 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Calcium",2018-04-19 11:00:00,"7440-70-2","T",15100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Carbon, Dissolved Organic (DOC)",2018-04-19 11:00:00,"DOC","D",2.3,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","CHLORIDE (AS CL)",2018-04-19 11:00:00,"16887-00-6","T",13.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Chlorophyll A",2018-04-19 11:00:00,"479-61-8","T",1.64,"ug/l",NA,"ug/l",0.14,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Copper",2018-04-19 11:00:00,"7440-50-8","D",0.93,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Fluoride, undistilled",2018-04-19 11:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","HARDNESS (AS CACO3)",2018-04-19 11:00:00,"HARD","T",45.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Iron",2018-04-19 11:00:00,"7439-89-6","T",1200,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Lead",2018-04-19 11:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Magnesium",2018-04-19 11:00:00,"7439-95-4","T",1980,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Manganese",2018-04-19 11:00:00,"7439-96-5","T",43.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803380","Mercury",2018-04-19 11:00:00,"7439-97-6","T",2.8,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Nickel",2018-04-19 11:00:00,"7440-02-0","D",0.35,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Nitrate+Nitrite as Nitrogen",2018-04-19 11:00:00,"NO3NO2N","T",0.26,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Nitrogen",2018-04-19 11:00:00,"7727-37-9","T",0.49,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Nitrogen, ammonia (As N)",2018-04-19 11:00:00,"7664-41-7","T",0.0063,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","NITROGEN, KJELDAHL, TOTAL",2018-04-19 11:00:00,"KN","T",0.23,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","NITROGEN, NITRATE (AS N)",2018-04-19 11:00:00,"14797-55-8","T",0.26,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","NITROGEN, NITRITE",2018-04-19 11:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Orthophosphate as Phosphorus, Dissolved",2018-04-19 11:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","PHOSPHORUS, TOTAL (AS P)",2018-04-19 11:00:00,"7723-14-0","T",0.0276,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Potassium",2018-04-19 11:00:00,"7440-09-7","T",891,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Silver",2018-04-19 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Sodium",2018-04-19 11:00:00,"7440-23-5","T",9550,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","SULFATE (AS SO4)",2018-04-19 11:00:00,"14808-79-8","T",4.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-19 11:00:00,"TDS","T",81,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","TURBIDITY",2018-04-19 11:00:00,"TURB","T",16.6,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04192018-WS","R1803379","Zinc",2018-04-19 11:00:00,"7440-66-6","D",2.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","ALKALINITY, TOTAL (AS CaCO3)",2018-06-13 10:00:00,"ALK","T",96.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Aluminum",2018-06-13 10:00:00,"7429-90-5","D",2.9,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Arsenic",2018-06-13 10:00:00,"7440-38-2","T",0.56,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Cadmium",2018-06-13 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Calcium",2018-06-13 10:00:00,"7440-70-2","T",37800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Carbon, Dissolved Organic (DOC)",2018-06-13 10:00:00,"DOC","D",2.9,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","CHLORIDE (AS CL)",2018-06-13 10:00:00,"16887-00-6","T",27.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Chlorophyll A",2018-06-13 10:00:00,"479-61-8","T",15.2,"ug/l",NA,"ug/l",0.83,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Copper",2018-06-13 10:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Fluoride, undistilled",2018-06-13 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","HARDNESS (AS CACO3)",2018-06-13 10:00:00,"HARD","T",113,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Iron",2018-06-13 10:00:00,"7439-89-6","T",229,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Lead",2018-06-13 10:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Magnesium",2018-06-13 10:00:00,"7439-95-4","T",4450,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Manganese",2018-06-13 10:00:00,"7439-96-5","T",53.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805465","Mercury",2018-06-13 10:00:00,"7439-97-6","T",1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Nickel",2018-06-13 10:00:00,"7440-02-0","D",0.62,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Nitrate+Nitrite as Nitrogen",2018-06-13 10:00:00,"NO3NO2N","T",0.437,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Nitrogen",2018-06-13 10:00:00,"KN","T",0.9,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Nitrogen, ammonia (As N)",2018-06-13 10:00:00,"7664-41-7","T",0.011,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","NITROGEN, KJELDAHL, TOTAL",2018-06-13 10:00:00,"KN","T",0.46,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","NITROGEN, NITRATE (AS N)",2018-06-13 10:00:00,"14797-55-8","T",0.437,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","NITROGEN, NITRITE",2018-06-13 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Orthophosphate as Phosphorus, Dissolved",2018-06-13 10:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","PHOSPHORUS, TOTAL (AS P)",2018-06-13 10:00:00,"7723-14-0","T",0.0178,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Potassium",2018-06-13 10:00:00,"7440-09-7","T",1330,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Silver",2018-06-13 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Sodium",2018-06-13 10:00:00,"7440-23-5","T",16200,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","SULFATE (AS SO4)",2018-06-13 10:00:00,"14808-79-8","T",10.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-13 10:00:00,"TDS","T",183,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","TURBIDITY",2018-06-13 10:00:00,"TURB","T",4.99,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132018-WS","R1805464","Zinc",2018-06-13 10:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"UN","R","lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","ALKALINITY, TOTAL (AS CaCO3)",2018-08-13 10:00:00,"ALK","T",42,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Aluminum",2018-08-13 10:00:00,"7429-90-5","D",20.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Arsenic",2018-08-13 10:00:00,"7440-38-2","T",0.64,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Cadmium",2018-08-13 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Calcium",2018-08-13 10:00:00,"7440-70-2","T",15700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Carbon, Dissolved Organic (DOC)",2018-08-13 10:00:00,"DOC","D",4,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","CHLORIDE (AS CL)",2018-08-13 10:00:00,"16887-00-6","T",12.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Chlorophyll A",2018-08-13 10:00:00,"479-61-8","T",2.21,"ug/l",NA,"ug/l",0.14,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Copper",2018-08-13 10:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Fluoride, undistilled",2018-08-13 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","HARDNESS (AS CACO3)",2018-08-13 10:00:00,"HARD","T",47.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Iron",2018-08-13 10:00:00,"7439-89-6","T",494,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Lead",2018-08-13 10:00:00,"7439-92-1","D",0.11,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Magnesium",2018-08-13 10:00:00,"7439-95-4","T",1970,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Manganese",2018-08-13 10:00:00,"7439-96-5","T",34.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807699","Mercury",2018-08-13 10:00:00,"7439-97-6","T",2.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Nickel",2018-08-13 10:00:00,"7440-02-0","D",0.44,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Nitrate+Nitrite as Nitrogen",2018-08-13 10:00:00,"NO3NO2N","T",0.0992,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Nitrogen",2018-08-13 10:00:00,"KN","T",0.39,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Nitrogen, ammonia (As N)",2018-08-13 10:00:00,"7664-41-7","T",0.0064,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","NITROGEN, KJELDAHL, TOTAL",2018-08-13 10:00:00,"KN","T",0.29,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","NITROGEN, NITRATE (AS N)",2018-08-13 10:00:00,"14797-55-8","T",0.099,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","NITROGEN, NITRITE",2018-08-13 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Orthophosphate as Phosphorus, Dissolved",2018-08-13 10:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","PHOSPHORUS, TOTAL (AS P)",2018-08-13 10:00:00,"7723-14-0","T",0.019,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Potassium",2018-08-13 10:00:00,"7440-09-7","T",892,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Silver",2018-08-13 10:00:00,"7440-22-4","T",0.27,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","Sodium",2018-08-13 10:00:00,"7440-23-5","T",8890,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","SULFATE (AS SO4)",2018-08-13 10:00:00,"14808-79-8","T",4.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08132018-WS","R1807698","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-13 10:00:00,"TDS","T",84,"mg/l",4,"mg/l",10,"","A","",2020-05-12
