"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Cadmium",2018-09-12 15:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Calcium",2018-09-12 15:00:00,"7440-70-2","T",14100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","CHLORIDE (AS CL)",2018-09-12 15:00:00,"16887-00-6","T",155,"mg/l",0.5,"mg/l",8,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Copper",2018-09-12 15:00:00,"7440-50-8","T",4.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","HARDNESS (AS CACO3)",2018-09-12 15:00:00,"HARD","T",48.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Iron",2018-09-12 15:00:00,"7439-89-6","T",651,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Lead",2018-09-12 15:00:00,"7439-92-1","T",1.7,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Magnesium",2018-09-12 15:00:00,"7439-95-4","T",3160,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Nickel",2018-09-12 15:00:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Nitrate+Nitrite as Nitrogen",2018-09-12 15:00:00,"NO3NO2N","T",0.912,"mg/l",7e-04,"mg/l",0.002,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Nitrogen",2018-09-12 15:00:00,"KN","T",1.35,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Nitrogen, ammonia (As N)",2018-09-12 15:00:00,"7664-41-7","T",0.092,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","NITROGEN, KJELDAHL, TOTAL",2018-09-12 15:00:00,"KN","T",0.44,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","NITROGEN, NITRATE (AS N)",2018-09-12 15:00:00,"14797-55-8","T",0.902,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","NITROGEN, NITRITE",2018-09-12 15:00:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","PHOSPHORUS, TOTAL (AS P)",2018-09-12 15:00:00,"7723-14-0","T",0.0246,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Silver",2018-09-12 15:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","TURBIDITY",2018-09-12 15:00:00,"TURB","T",4.88,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Zinc",2018-09-12 15:00:00,"7440-66-6","T",11.1,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 10:45:00,"ALK","T",37.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Aluminum",2018-09-12 10:45:00,"7429-90-5","T",33.1,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Arsenic",2018-09-12 10:45:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Cadmium",2018-09-12 10:45:00,"7440-43-9","T",0.46,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Calcium",2018-09-12 10:45:00,"7440-70-2","T",15500,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","CHLORIDE (AS CL)",2018-09-12 10:45:00,"16887-00-6","T",36.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Copper",2018-09-12 10:45:00,"7440-50-8","T",1.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","HARDNESS (AS CACO3)",2018-09-12 10:45:00,"HARD","T",65.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Iron",2018-09-12 10:45:00,"7439-89-6","T",148,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Lead",2018-09-12 10:45:00,"7439-92-1","T",0.92,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Magnesium",2018-09-12 10:45:00,"7439-95-4","T",6400,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Nickel",2018-09-12 10:45:00,"7440-02-0","T",0.77,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Nitrate+Nitrite as Nitrogen",2018-09-12 10:45:00,"NO3NO2N","T",2.46,"mg/l",0.0013,"mg/l",0.004,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Nitrogen",2018-09-12 10:45:00,"KN","T",2.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Nitrogen, ammonia (As N)",2018-09-12 10:45:00,"7664-41-7","T",0.0812,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","NITROGEN, KJELDAHL, TOTAL",2018-09-12 10:45:00,"KN","T",0.3,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","NITROGEN, NITRATE (AS N)",2018-09-12 10:45:00,"14797-55-8","T",2.44,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","NITROGEN, NITRITE",2018-09-12 10:45:00,"14797-65-0","T",0.018,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","PHOSPHORUS, TOTAL (AS P)",2018-09-12 10:45:00,"7723-14-0","T",0.0189,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Silver",2018-09-12 10:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","TURBIDITY",2018-09-12 10:45:00,"TURB","T",2.55,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-GREN-0.4","N","17-GREN-0.4-09122018-WS","R1808736","Zinc",2018-09-12 10:45:00,"7440-66-6","T",5.8,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 11:15:00,"ALK","T",54.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Aluminum",2018-09-12 11:15:00,"7429-90-5","T",52.1,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Arsenic",2018-09-12 11:15:00,"7440-38-2","T",2.7,"ug/l",0.39,"ug/l",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Cadmium",2018-09-12 11:15:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Calcium",2018-09-12 11:15:00,"7440-70-2","T",21400,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","CHLORIDE (AS CL)",2018-09-12 11:15:00,"16887-00-6","T",53.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Copper",2018-09-12 11:15:00,"7440-50-8","T",6.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","HARDNESS (AS CACO3)",2018-09-12 11:15:00,"HARD","T",72.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Iron",2018-09-12 11:15:00,"7439-89-6","T",558,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Lead",2018-09-12 11:15:00,"7439-92-1","T",0.81,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Magnesium",2018-09-12 11:15:00,"7439-95-4","T",4580,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Nickel",2018-09-12 11:15:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Nitrate+Nitrite as Nitrogen",2018-09-12 11:15:00,"NO3NO2N","T",0.922,"mg/l",7e-04,"mg/l",0.002,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Nitrogen",2018-09-12 11:15:00,"KN","T",1.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Nitrogen, ammonia (As N)",2018-09-12 11:15:00,"7664-41-7","T",0.0437,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","NITROGEN, KJELDAHL, TOTAL",2018-09-12 11:15:00,"KN","T",0.44,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","NITROGEN, NITRATE (AS N)",2018-09-12 11:15:00,"14797-55-8","T",0.905,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","NITROGEN, NITRITE",2018-09-12 11:15:00,"14797-65-0","T",0.018,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","PHOSPHORUS, TOTAL (AS P)",2018-09-12 11:15:00,"7723-14-0","T",0.0786,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Silver",2018-09-12 11:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","TURBIDITY",2018-09-12 11:15:00,"TURB","T",2.65,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LEMN-1.3","N","17-LEMN-1.3-09122018-WS","R1808840","Zinc",2018-09-12 11:15:00,"7440-66-6","T",5.8,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 12:15:00,"ALK","T",24,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Aluminum",2018-09-12 12:15:00,"7429-90-5","T",73.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Arsenic",2018-09-12 12:15:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Cadmium",2018-09-12 12:15:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Calcium",2018-09-12 12:15:00,"7440-70-2","T",11800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","CHLORIDE (AS CL)",2018-09-12 12:15:00,"16887-00-6","T",51.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Copper",2018-09-12 12:15:00,"7440-50-8","T",1.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","HARDNESS (AS CACO3)",2018-09-12 12:15:00,"HARD","T",43.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Iron",2018-09-12 12:15:00,"7439-89-6","T",399,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Lead",2018-09-12 12:15:00,"7439-92-1","T",0.23,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Magnesium",2018-09-12 12:15:00,"7439-95-4","T",3380,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Nickel",2018-09-12 12:15:00,"7440-02-0","T",0.74,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Nitrate+Nitrite as Nitrogen",2018-09-12 12:15:00,"NO3NO2N","T",0.144,"mg/l",7e-04,"mg/l",0.002,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Nitrogen",2018-09-12 12:15:00,"KN","T",0.61,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Nitrogen, ammonia (As N)",2018-09-12 12:15:00,"7664-41-7","T",0.0323,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","NITROGEN, KJELDAHL, TOTAL",2018-09-12 12:15:00,"KN","T",0.47,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","NITROGEN, NITRATE (AS N)",2018-09-12 12:15:00,"14797-55-8","T",0.144,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","NITROGEN, NITRITE",2018-09-12 12:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","PHOSPHORUS, TOTAL (AS P)",2018-09-12 12:15:00,"7723-14-0","T",0.0282,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Silver",2018-09-12 12:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","TURBIDITY",2018-09-12 12:15:00,"TURB","T",2.74,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-LREL_T8-0.5","N","17-LREL_T8-0.5-09122018-WS","R1808737","Zinc",2018-09-12 12:15:00,"7440-66-6","T",2.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","ALKALINITY, TOTAL (AS CaCO3)",2018-09-11 10:30:00,"ALK","T",77.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Aluminum",2018-09-11 10:30:00,"7429-90-5","T",262,"ug/l",23,"ug/l",100,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Arsenic",2018-09-11 10:30:00,"7440-38-2","T",1.7,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Cadmium",2018-09-11 10:30:00,"7440-43-9","T",0.49,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Calcium",2018-09-11 10:30:00,"7440-70-2","T",27700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","CHLORIDE (AS CL)",2018-09-11 10:30:00,"16887-00-6","T",83.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Copper",2018-09-11 10:30:00,"7440-50-8","T",7.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","HARDNESS (AS CACO3)",2018-09-11 10:30:00,"HARD","T",101,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Iron",2018-09-11 10:30:00,"7439-89-6","T",782,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Lead",2018-09-11 10:30:00,"7439-92-1","T",2.8,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Magnesium",2018-09-11 10:30:00,"7439-95-4","T",7750,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Nickel",2018-09-11 10:30:00,"7440-02-0","T",2.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Nitrate+Nitrite as Nitrogen",2018-09-11 10:30:00,"NO3NO2N","T",0.965,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Nitrogen",2018-09-11 10:30:00,"KN","T",1.69,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Nitrogen, ammonia (As N)",2018-09-11 10:30:00,"7664-41-7","T",0.0726,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","NITROGEN, KJELDAHL, TOTAL",2018-09-11 10:30:00,"KN","T",0.72,"mg/l",0.08,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","NITROGEN, NITRATE (AS N)",2018-09-11 10:30:00,"14797-55-8","T",0.949,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","NITROGEN, NITRITE",2018-09-11 10:30:00,"14797-65-0","T",0.016,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","PHOSPHORUS, TOTAL (AS P)",2018-09-11 10:30:00,"7723-14-0","T",0.121,"mg/l",0.01,"mg/l",0.025,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Silver",2018-09-11 10:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","TURBIDITY",2018-09-11 10:30:00,"TURB","T",5.53,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-0.3","N","17-MAMR-0.3-09112018-WS","R1808736","Zinc",2018-09-11 10:30:00,"7440-66-6","T",9.3,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-6.7","N","17-MAMR-6.7-09112018-WS","R1808737","ALKALINITY, TOTAL (AS CaCO3)",2018-09-11 14:00:00,"ALK","T",109,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-6.7","N","17-MAMR-6.7-09112018-WS","R1808737","Aluminum",2018-09-11 14:00:00,"7429-90-5","T",71.9,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-6.7","N","17-MAMR-6.7-09112018-WS","R1808737","Arsenic",2018-09-11 14:00:00,"7440-38-2","T",0.81,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-MAMR-6.7","N","17-MAMR-6.7-09112018-WS","R1808737","Cadmium",2018-09-11 14:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
