"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Nickel",2019-10-24 11:00:00,"7440-02-0","D",0.55,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Nitrate+Nitrite as Nitrogen",2019-10-24 11:00:00,"NO3NO2N","T",0.494,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Nitrogen",2019-10-24 11:00:00,"7727-37-9","T",0.68,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Nitrogen, ammonia (As N)",2019-10-24 11:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","NITROGEN, KJELDAHL, TOTAL",2019-10-24 11:00:00,"KN","T",0.19,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","NITROGEN, NITRATE (AS N)",2019-10-24 11:00:00,"14797-55-8","T",0.494,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","NITROGEN, NITRITE",2019-10-24 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Orthophosphate as Phosphorus, Dissolved",2019-10-24 11:00:00,"PDORTHO","D",0.0196,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","PHOSPHORUS, TOTAL (AS P)",2019-10-24 11:00:00,"7723-14-0","T",0.0243,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Potassium",2019-10-24 11:00:00,"7440-09-7","T",1340,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Silver",2019-10-24 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Sodium",2019-10-24 11:00:00,"7440-23-5","T",13400,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","SULFATE (AS SO4)",2019-10-24 11:00:00,"14808-79-8","T",7.2,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-24 11:00:00,"TDS","T",137,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","TURBIDITY",2019-10-24 11:00:00,"TURB","T",6.33,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","11-HOOS-20.8","N","11-HOOS-20.8-10242019-WS","R1910347","Zinc",2019-10-24 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","ALKALINITY, TOTAL (AS CaCO3)",2019-04-18 09:00:00,"ALK","T",46,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Aluminum",2019-04-18 09:00:00,"7429-90-5","D",21.7,"ug/l",2.3,"ug/l",10,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Arsenic",2019-04-18 09:00:00,"7440-38-2","T",0.59,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Cadmium",2019-04-18 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Calcium",2019-04-18 09:00:00,"7440-70-2","T",17700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Carbon, Dissolved Organic (DOC)",2019-04-18 09:00:00,"DOC","D",2.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","CHLORIDE (AS CL)",2019-04-18 09:00:00,"16887-00-6","T",15.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Chlorophyll A",2019-04-18 09:00:00,"479-61-8","T",1.74,"ug/l",NA,"ug/l",0.083,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Copper",2019-04-18 09:00:00,"7440-50-8","D",0.95,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Fluoride, undistilled",2019-04-18 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","HARDNESS (AS CACO3)",2019-04-18 09:00:00,"HARD","T",53.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Iron",2019-04-18 09:00:00,"7439-89-6","T",1060,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Lead",2019-04-18 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Magnesium",2019-04-18 09:00:00,"7439-95-4","T",2270,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Manganese",2019-04-18 09:00:00,"7439-96-5","T",45.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Nickel",2019-04-18 09:00:00,"7440-02-0","D",0.38,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Nitrate+Nitrite as Nitrogen",2019-04-18 09:00:00,"NO3NO2N","T",0.296,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Nitrogen",2019-04-18 09:00:00,"KN","T",0.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Nitrogen, ammonia (As N)",2019-04-18 09:00:00,"7664-41-7","T",0.0053,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","NITROGEN, KJELDAHL, TOTAL",2019-04-18 09:00:00,"KN","T",0.22,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","NITROGEN, NITRATE (AS N)",2019-04-18 09:00:00,"14797-55-8","T",0.296,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","NITROGEN, NITRITE",2019-04-18 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Orthophosphate as Phosphorus, Dissolved",2019-04-18 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","PHOSPHORUS, TOTAL (AS P)",2019-04-18 09:00:00,"7723-14-0","T",0.0291,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Potassium",2019-04-18 09:00:00,"7440-09-7","T",895,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Silver",2019-04-18 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Sodium",2019-04-18 09:00:00,"7440-23-5","T",9170,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","SULFATE (AS SO4)",2019-04-18 09:00:00,"14808-79-8","T",5.38,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-18 09:00:00,"TDS","T",95,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","TURBIDITY",2019-04-18 09:00:00,"TURB","T",30.8,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-04182019-WS","R1903323","Zinc",2019-04-18 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","ALKALINITY, TOTAL (AS CaCO3)",2019-06-13 10:00:00,"ALK","T",61.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Aluminum",2019-06-13 10:00:00,"7429-90-5","D",13.5,"ug/l",2.3,"ug/l",10,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Arsenic",2019-06-13 10:00:00,"7440-38-2","T",0.61,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Cadmium",2019-06-13 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Calcium",2019-06-13 10:00:00,"7440-70-2","T",22300,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Carbon, Dissolved Organic (DOC)",2019-06-13 10:00:00,"DOC","D",3.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","CHLORIDE (AS CL)",2019-06-13 10:00:00,"16887-00-6","T",15.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Chlorophyll A",2019-06-13 10:00:00,"479-61-8","T",4.2,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Copper",2019-06-13 10:00:00,"7440-50-8","D",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Fluoride, undistilled",2019-06-13 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","HARDNESS (AS CACO3)",2019-06-13 10:00:00,"HARD","T",67.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Iron",2019-06-13 10:00:00,"7439-89-6","T",486,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Lead",2019-06-13 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Magnesium",2019-06-13 10:00:00,"7439-95-4","T",2770,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Manganese",2019-06-13 10:00:00,"7439-96-5","T",32.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905327","Mercury",2019-06-13 10:00:00,"7439-97-6","T",2.2,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Nickel",2019-06-13 10:00:00,"7440-02-0","D",0.5,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Nitrate+Nitrite as Nitrogen",2019-06-13 10:00:00,"NO3NO2N","T",0.194,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Nitrogen",2019-06-13 10:00:00,"KN","T",0.56,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Nitrogen, ammonia (As N)",2019-06-13 10:00:00,"7664-41-7","T",0.0087,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","NITROGEN, KJELDAHL, TOTAL",2019-06-13 10:00:00,"KN","T",0.37,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","NITROGEN, NITRATE (AS N)",2019-06-13 10:00:00,"14797-55-8","T",0.194,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","NITROGEN, NITRITE",2019-06-13 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Orthophosphate as Phosphorus, Dissolved",2019-06-13 10:00:00,"PDORTHO","D",0.0052,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","PHOSPHORUS, TOTAL (AS P)",2019-06-13 10:00:00,"7723-14-0","T",0.0276,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Potassium",2019-06-13 10:00:00,"7440-09-7","T",1000,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Silver",2019-06-13 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Sodium",2019-06-13 10:00:00,"7440-23-5","T",11400,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","SULFATE (AS SO4)",2019-06-13 10:00:00,"14808-79-8","T",5.24,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-13 10:00:00,"TDS","T",122,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","TURBIDITY",2019-06-13 10:00:00,"TURB","T",17,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-06132019-WS","R1905326","Zinc",2019-06-13 10:00:00,"7440-66-6","D",2.7,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","ALKALINITY, TOTAL (AS CaCO3)",2019-08-15 10:00:00,"ALK","T",105,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Aluminum",2019-08-15 10:00:00,"7429-90-5","D",10.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Arsenic",2019-08-15 10:00:00,"7440-38-2","T",0.95,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Cadmium",2019-08-15 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Calcium",2019-08-15 10:00:00,"7440-70-2","T",40700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Carbon, Dissolved Organic (DOC)",2019-08-15 10:00:00,"DOC","D",3.3,"mg/l",0.5,"mg/l",1,"","R","Equipment Blank error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","CHLORIDE (AS CL)",2019-08-15 10:00:00,"16887-00-6","T",35.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Chlorophyll A",2019-08-15 10:00:00,"479-61-8","T",1.89,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Copper",2019-08-15 10:00:00,"7440-50-8","D",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Fluoride, undistilled",2019-08-15 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","HARDNESS (AS CACO3)",2019-08-15 10:00:00,"HARD","T",122,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Iron",2019-08-15 10:00:00,"7439-89-6","T",224,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Lead",2019-08-15 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Magnesium",2019-08-15 10:00:00,"7439-95-4","T",4910,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Manganese",2019-08-15 10:00:00,"7439-96-5","T",31.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907615","Mercury",2019-08-15 10:00:00,"7439-97-6","T",0.9,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Nickel",2019-08-15 10:00:00,"7440-02-0","D",0.77,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Nitrate+Nitrite as Nitrogen",2019-08-15 10:00:00,"NO3NO2N","T",0.266,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Nitrogen",2019-08-15 10:00:00,"KN","T",0.54,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Nitrogen, ammonia (As N)",2019-08-15 10:00:00,"7664-41-7","T",0.014,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","NITROGEN, KJELDAHL, TOTAL",2019-08-15 10:00:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","NITROGEN, NITRATE (AS N)",2019-08-15 10:00:00,"14797-55-8","T",0.266,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","NITROGEN, NITRITE",2019-08-15 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Orthophosphate as Phosphorus, Dissolved",2019-08-15 10:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","PHOSPHORUS, TOTAL (AS P)",2019-08-15 10:00:00,"7723-14-0","T",0.0128,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Potassium",2019-08-15 10:00:00,"7440-09-7","T",1980,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Silver",2019-08-15 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Sodium",2019-08-15 10:00:00,"7440-23-5","T",23200,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","SULFATE (AS SO4)",2019-08-15 10:00:00,"14808-79-8","T",11.1,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-15 10:00:00,"TDS","T",209,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","TURBIDITY",2019-08-15 10:00:00,"TURB","T",4.42,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-08152019-WS","R1907616","Zinc",2019-08-15 10:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","ALKALINITY, TOTAL (AS CaCO3)",2019-10-21 09:00:00,"ALK","T",90.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Aluminum",2019-10-21 09:00:00,"7429-90-5","D",26.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Arsenic",2019-10-21 09:00:00,"7440-38-2","T",0.55,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Cadmium",2019-10-21 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Calcium",2019-10-21 09:00:00,"7440-70-2","T",35400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Carbon, Dissolved Organic (DOC)",2019-10-21 09:00:00,"DOC","D",5.3,"mg/l",0.5,"mg/l",1,"","R","Equipment Blank error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","CHLORIDE (AS CL)",2019-10-21 09:00:00,"16887-00-6","T",24.2,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
