"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-08032020-W","R2006848","Sodium",2020-08-03 08:45:00,"7440-23-5","T",41400,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-08032020-W","R2006848","SULFATE (AS SO4)",2020-08-03 08:45:00,"14808-79-8","T",107,"mg/l",0.8,"mg/l",4,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-08032020-W","R2006848","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-03 08:45:00,"TDS","T",427,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-08032020-W","R2006848","TURBIDITY",2020-08-03 08:45:00,"TURB","T",9.4,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-08032020-W","R2006848","Zinc",2020-08-03 08:45:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","ALKALINITY, TOTAL (AS CaCO3)",2020-10-20 00:00:00,"ALK","T",154,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Aluminum",2020-10-20 00:00:00,"7429-90-5","D",20.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Arsenic",2020-10-20 00:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Cadmium",2020-10-20 00:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Calcium",2020-10-20 00:00:00,"7440-70-2","T",83100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Carbon, Dissolved Organic (DOC)",2020-10-20 00:00:00,"DOC","D",3.3,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","CHLORIDE (AS CL)",2020-10-20 00:00:00,"16887-00-6","T",71.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Chlorophyll A",2020-10-20 00:00:00,"479-61-8","T",4.47,"ug/l",NA,"ug/l",0.32,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Copper",2020-10-20 00:00:00,"7440-50-8","D",1.6,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Fluoride, undistilled",2020-10-20 00:00:00,"16984-48-8","T",0.14,"mg/l",0.01,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","HARDNESS (AS CACO3)",2020-10-20 00:00:00,"HARD","T",277,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Iron",2020-10-20 00:00:00,"7439-89-6","T",658,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Lead",2020-10-20 00:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Magnesium",2020-10-20 00:00:00,"7439-95-4","T",16900,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Manganese",2020-10-20 00:00:00,"7439-96-5","T",116,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009761","Mercury",2020-10-20 00:00:00,"7439-97-6","T",1.1,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Nickel",2020-10-20 00:00:00,"7440-02-0","D",1.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Nitrate+Nitrite as Nitrogen",2020-10-20 00:00:00,"NO3NO2N","T",0.798,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Nitrogen",2020-10-20 00:00:00,"7727-37-9","T",1.2,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Nitrogen, ammonia (As N)",2020-10-20 00:00:00,"7664-41-7","T",0.088,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","NITROGEN, KJELDAHL, TOTAL",2020-10-20 00:00:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","NITROGEN, NITRATE (AS N)",2020-10-20 00:00:00,"14797-55-8","T",0.785,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","NITROGEN, NITRITE",2020-10-20 00:00:00,"14797-65-0","T",0.013,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Orthophosphate as Phosphorus, Dissolved",2020-10-20 00:00:00,"PDORTHO","D",0.0215,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","PHOSPHORUS, TOTAL (AS P)",2020-10-20 00:00:00,"7723-14-0","T",0.0574,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Potassium",2020-10-20 00:00:00,"7440-09-7","T",2850,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Silver",2020-10-20 00:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Sodium",2020-10-20 00:00:00,"7440-23-5","T",40500,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","SULFATE (AS SO4)",2020-10-20 00:00:00,"14808-79-8","T",122,"mg/l",0.8,"mg/l",4,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-20 00:00:00,"TDS","T",446,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","TURBIDITY",2020-10-20 00:00:00,"TURB","T",15.7,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-GENS-2.6","N","04-GENS-2.6-10202020-W","R2009762","Zinc",2020-10-20 00:00:00,"7440-66-6","D",3.4,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","ALKALINITY, TOTAL (AS CaCO3)",2020-04-28 09:00:00,"ALK","T",100,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Aluminum",2020-04-28 09:00:00,"7429-90-5","D",94.5,"ug/l",11.5,"ug/l",50,"N","R","lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Arsenic",2020-04-28 09:00:00,"7440-38-2","T",1.2,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Cadmium",2020-04-28 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Calcium",2020-04-28 09:00:00,"7440-70-2","T",39200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Carbon, Dissolved Organic (DOC)",2020-04-28 09:00:00,"DOC","D",4.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","CHLORIDE (AS CL)",2020-04-28 09:00:00,"16887-00-6","T",32.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Chlorophyll A",2020-04-28 09:00:00,"479-61-8","T",5.95,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Copper",2020-04-28 09:00:00,"7440-50-8","D",2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Fluoride, undistilled",2020-04-28 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","HARDNESS (AS CACO3)",2020-04-28 09:00:00,"HARD","T",142,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Iron",2020-04-28 09:00:00,"7439-89-6","T",2370,"ug/l",13,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Lead",2020-04-28 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Magnesium",2020-04-28 09:00:00,"7439-95-4","T",10700,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Manganese",2020-04-28 09:00:00,"7439-96-5","T",88.8,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Nickel",2020-04-28 09:00:00,"7440-02-0","D",1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Nitrate+Nitrite as Nitrogen",2020-04-28 09:00:00,"NO3NO2N","T",0.699,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Nitrogen",2020-04-28 09:00:00,"7727-37-9","T",1.36,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Nitrogen, ammonia (As N)",2020-04-28 09:00:00,"7664-41-7","T",0.048,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","NITROGEN, KJELDAHL, TOTAL",2020-04-28 09:00:00,"KN","T",0.67,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","NITROGEN, NITRATE (AS N)",2020-04-28 09:00:00,"14797-55-8","T",0.699,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","NITROGEN, NITRITE",2020-04-28 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Orthophosphate as Phosphorus, Dissolved",2020-04-28 09:00:00,"PDORTHO","D",0.0083,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","PHOSPHORUS, TOTAL (AS P)",2020-04-28 09:00:00,"7723-14-0","T",0.0796,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Potassium",2020-04-28 09:00:00,"7440-09-7","T",2340,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Silver",2020-04-28 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Sodium",2020-04-28 09:00:00,"7440-23-5","T",20100,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","SULFATE (AS SO4)",2020-04-28 09:00:00,"14808-79-8","T",17.3,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-28 09:00:00,"TDS","T",211,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","TURBIDITY",2020-04-28 09:00:00,"TURB","T",52.8,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-04282020-W","R2003457","Zinc",2020-04-28 09:00:00,"7440-66-6","D",4.5,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","ALKALINITY, TOTAL (AS CaCO3)",2020-06-16 09:00:00,"ALK","T",184,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Aluminum",2020-06-16 09:00:00,"7429-90-5","D",6,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Arsenic",2020-06-16 09:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Cadmium",2020-06-16 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Calcium",2020-06-16 09:00:00,"7440-70-2","T",66100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Carbon, Dissolved Organic (DOC)",2020-06-16 09:00:00,"DOC","D",3.4,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","CHLORIDE (AS CL)",2020-06-16 09:00:00,"16887-00-6","T",55.5,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Chlorophyll A",2020-06-16 09:00:00,"479-61-8","T",3.25,"ug/l",NA,"ug/l",0.21,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Copper",2020-06-16 09:00:00,"7440-50-8","D",1.1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Fluoride, undistilled",2020-06-16 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","HARDNESS (AS CACO3)",2020-06-16 09:00:00,"HARD","T",238,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Iron",2020-06-16 09:00:00,"7439-89-6","T",1830,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Lead",2020-06-16 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Magnesium",2020-06-16 09:00:00,"7439-95-4","T",17700,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Manganese",2020-06-16 09:00:00,"7439-96-5","T",140,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005096","Mercury",2020-06-16 08:30:00,"7439-97-6","T",1.6,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Nickel",2020-06-16 09:00:00,"7440-02-0","D",1.2,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Nitrate+Nitrite as Nitrogen",2020-06-16 09:00:00,"NO3NO2N","T",1.13,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Nitrogen",2020-06-16 09:00:00,"7727-37-9","T",1.68,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Nitrogen, ammonia (As N)",2020-06-16 09:00:00,"7664-41-7","T",0.071,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","NITROGEN, KJELDAHL, TOTAL",2020-06-16 09:00:00,"KN","T",0.56,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","NITROGEN, NITRATE (AS N)",2020-06-16 09:00:00,"14797-55-8","T",1.1,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","NITROGEN, NITRITE",2020-06-16 09:00:00,"14797-65-0","T",0.026,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Orthophosphate as Phosphorus, Dissolved",2020-06-16 09:00:00,"PDORTHO","D",0.0208,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","PHOSPHORUS, TOTAL (AS P)",2020-06-16 09:00:00,"7723-14-0","T",0.113,"mg/l",0.018,"mg/l",0.025,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Potassium",2020-06-16 09:00:00,"7440-09-7","T",2410,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Silver",2020-06-16 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Sodium",2020-06-16 09:00:00,"7440-23-5","T",29900,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","SULFATE (AS SO4)",2020-06-16 09:00:00,"14808-79-8","T",27.5,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-16 09:00:00,"TDS","T",340,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","TURBIDITY",2020-06-16 09:00:00,"TURB","T",29.7,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-06162020-W","R2005095","Zinc",2020-06-16 09:00:00,"7440-66-6","D",6.1,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","ALKALINITY, TOTAL (AS CaCO3)",2020-08-03 12:15:00,"ALK","T",166,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Aluminum",2020-08-03 12:15:00,"7429-90-5","D",8.3,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Arsenic",2020-08-03 12:15:00,"7440-38-2","T",1.5,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Cadmium",2020-08-03 12:15:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Calcium",2020-08-03 12:15:00,"7440-70-2","T",59000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Carbon, Dissolved Organic (DOC)",2020-08-03 12:15:00,"DOC","D",3.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","CHLORIDE (AS CL)",2020-08-03 12:15:00,"16887-00-6","T",54.5,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Chlorophyll A",2020-08-03 12:15:00,"479-61-8","T",2.38,"ug/l",NA,"ug/l",0.32,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Copper",2020-08-03 12:15:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
