"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Cadmium",2020-06-23 10:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Calcium",2020-06-23 10:30:00,"7440-70-2","T",121000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Carbon, Dissolved Organic (DOC)",2020-06-23 10:30:00,"DOC","D",3.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","CHLORIDE (AS CL)",2020-06-23 10:30:00,"16887-00-6","T",52.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Chlorophyll A",2020-06-23 10:30:00,"479-61-8","T",7.21,"ug/l",NA,"ug/l",0.38,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Copper",2020-06-23 10:30:00,"7440-50-8","T",2.1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","HARDNESS (AS CACO3)",2020-06-23 10:30:00,"HARD","T",435,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Iron",2020-06-23 10:30:00,"7439-89-6","T",148,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Lead",2020-06-23 10:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Magnesium",2020-06-23 10:30:00,"7439-95-4","T",32200,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Nickel",2020-06-23 10:30:00,"7440-02-0","T",2.4,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Nitrate+Nitrite as Nitrogen",2020-06-23 10:30:00,"NO3NO2N","T",0.745,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Nitrogen",2020-06-23 10:30:00,"7727-37-9","T",1.35,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Nitrogen, ammonia (As N)",2020-06-23 10:30:00,"7664-41-7","T",0.068,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","NITROGEN, KJELDAHL, TOTAL",2020-06-23 10:30:00,"KN","T",0.6,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","NITROGEN, NITRATE (AS N)",2020-06-23 10:30:00,"14797-55-8","T",0.694,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","NITROGEN, NITRITE",2020-06-23 10:30:00,"14797-65-0","T",0.052,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Orthophosphate as Phosphorus, Dissolved",2020-06-23 10:30:00,"PDORTHO","D",0.157,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","PHOSPHORUS, TOTAL (AS P)",2020-06-23 10:30:00,"7723-14-0","T",0.194,"mg/l",0.036,"mg/l",0.05,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Silver",2020-06-23 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","TOTAL ORGANIC CARBON",2020-06-23 10:30:00,"TOC","T",4,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Total Suspended Solids",2020-06-23 10:30:00,"TSS","T",4.4,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","TURBIDITY",2020-06-23 10:30:00,"TURB","T",1.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-W","R2005383","Zinc",2020-06-23 10:30:00,"7440-66-6","T",11,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-06232020-WRE","R2005383","Orthophosphate as Phosphorus, Dissolved",2020-06-23 10:30:00,"PDORTHO","D",0.158,"mg/l",0.0049,"mg/l",0.005,"","R","Holding Time error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","ALKALINITY, TOTAL (AS CaCO3)",2020-07-22 00:00:00,"ALK","T",210,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Aluminum",2020-07-22 00:00:00,"7429-90-5","T",106,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Arsenic",2020-07-22 00:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Cadmium",2020-07-22 00:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Calcium",2020-07-22 00:00:00,"7440-70-2","T",104000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Carbon, Dissolved Organic (DOC)",2020-07-22 00:00:00,"DOC","D",4.5,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","CHLORIDE (AS CL)",2020-07-22 00:00:00,"16887-00-6","T",47.9,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Chlorophyll A",2020-07-22 00:00:00,"479-61-8","T",2.9,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Copper",2020-07-22 00:00:00,"7440-50-8","T",2.7,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","HARDNESS (AS CACO3)",2020-07-22 00:00:00,"HARD","T",365,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Iron",2020-07-22 00:00:00,"7439-89-6","T",218,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Lead",2020-07-22 00:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Magnesium",2020-07-22 00:00:00,"7439-95-4","T",25500,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Nickel",2020-07-22 00:00:00,"7440-02-0","T",1.9,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Nitrate+Nitrite as Nitrogen",2020-07-22 00:00:00,"NO3NO2N","T",0.987,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Nitrogen",2020-07-22 00:00:00,"7727-37-9","T",1.53,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Nitrogen, ammonia (As N)",2020-07-22 00:00:00,"7664-41-7","T",0.028,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","NITROGEN, KJELDAHL, TOTAL",2020-07-22 00:00:00,"KN","T",0.54,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","NITROGEN, NITRATE (AS N)",2020-07-22 00:00:00,"14797-55-8","T",0.97,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","NITROGEN, NITRITE",2020-07-22 00:00:00,"14797-65-0","T",0.016,"mg/l",0.007,"mg/l",0.01,"","R","Holding Time error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Orthophosphate as Phosphorus, Dissolved",2020-07-22 00:00:00,"PDORTHO","D",0.0748,"mg/l",0.0049,"mg/l",0.005,"","R","Holding Time error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","PHOSPHORUS, TOTAL (AS P)",2020-07-22 00:00:00,"7723-14-0","T",0.0919,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Silver",2020-07-22 00:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","TOTAL ORGANIC CARBON",2020-07-22 00:00:00,"TOC","T",4,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Total Suspended Solids",2020-07-22 00:00:00,"TSS","T",8.1,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","TURBIDITY",2020-07-22 00:00:00,"TURB","T",7,"ntu",0.06,"ntu",1,"","R","low confidence in value due to Equipment Blank error ; Holding Time error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-07222020-W","R2006514","Zinc",2020-07-22 00:00:00,"7440-66-6","T",7.1,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","ALKALINITY, TOTAL (AS CaCO3)",2020-08-19 09:00:00,"ALK","T",198,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Aluminum",2020-08-19 09:00:00,"7429-90-5","T",87.2,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Arsenic",2020-08-19 09:00:00,"7440-38-2","T",1.5,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Cadmium",2020-08-19 09:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Calcium",2020-08-19 09:00:00,"7440-70-2","T",111000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Carbon, Dissolved Organic (DOC)",2020-08-19 09:00:00,"DOC","D",4.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","CHLORIDE (AS CL)",2020-08-19 09:00:00,"16887-00-6","T",52.9,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Chlorophyll A",2020-08-19 09:00:00,"479-61-8","T",4.65,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Copper",2020-08-19 09:00:00,"7440-50-8","T",2.8,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","HARDNESS (AS CACO3)",2020-08-19 09:00:00,"HARD","T",399,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Iron",2020-08-19 09:00:00,"7439-89-6","T",177,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Lead",2020-08-19 09:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Magnesium",2020-08-19 09:00:00,"7439-95-4","T",29700,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Nickel",2020-08-19 09:00:00,"7440-02-0","T",2.7,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Nitrate+Nitrite as Nitrogen",2020-08-19 09:00:00,"NO3NO2N","T",1.03,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Nitrogen",2020-08-19 09:00:00,"7727-37-9","T",1.61,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Nitrogen, ammonia (As N)",2020-08-19 09:00:00,"7664-41-7","T",0.031,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","NITROGEN, KJELDAHL, TOTAL",2020-08-19 09:00:00,"KN","T",0.58,"mg/l",0.1,"mg/l",0.1,"","T","low confidence in value due to Equipment Blank error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","NITROGEN, NITRATE (AS N)",2020-08-19 09:00:00,"14797-55-8","T",1,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","NITROGEN, NITRITE",2020-08-19 09:00:00,"14797-65-0","T",0.027,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Orthophosphate as Phosphorus, Dissolved",2020-08-19 09:00:00,"PDORTHO","D",0.113,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","PHOSPHORUS, TOTAL (AS P)",2020-08-19 09:00:00,"7723-14-0","T",0.161,"mg/l",0.018,"mg/l",0.025,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Silver",2020-08-19 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","TOTAL ORGANIC CARBON",2020-08-19 09:00:00,"TOC","T",4.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Total Suspended Solids",2020-08-19 09:00:00,"TSS","T",7.7,"mg/l",NA,"mg/l",1.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","TURBIDITY",2020-08-19 09:00:00,"TURB","T",9.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-08192020-W","R2007577","Zinc",2020-08-19 09:00:00,"7440-66-6","T",10.3,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","ALKALINITY, TOTAL (AS CaCO3)",2020-09-30 12:00:00,"ALK","T",202,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Aluminum",2020-09-30 12:00:00,"7429-90-5","T",42.6,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Arsenic",2020-09-30 12:00:00,"7440-38-2","T",1.5,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Cadmium",2020-09-30 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Calcium",2020-09-30 12:00:00,"7440-70-2","T",117000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Carbon, Dissolved Organic (DOC)",2020-09-30 12:00:00,"DOC","D",5,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","CHLORIDE (AS CL)",2020-09-30 12:00:00,"16887-00-6","T",63.9,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Chlorophyll A",2020-09-30 12:00:00,"479-61-8","T",5.78,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Copper",2020-09-30 12:00:00,"7440-50-8","T",3.2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","HARDNESS (AS CACO3)",2020-09-30 12:00:00,"HARD","T",414,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Iron",2020-09-30 12:00:00,"7439-89-6","T",242,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Lead",2020-09-30 12:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Magnesium",2020-09-30 12:00:00,"7439-95-4","T",30000,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Nickel",2020-09-30 12:00:00,"7440-02-0","T",2.8,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Nitrate+Nitrite as Nitrogen",2020-09-30 12:00:00,"NO3NO2N","T",0.344,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Nitrogen",2020-09-30 12:00:00,"7727-37-9","T",1.8,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Nitrogen, ammonia (As N)",2020-09-30 12:00:00,"7664-41-7","T",0.547,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","NITROGEN, KJELDAHL, TOTAL",2020-09-30 12:00:00,"KN","T",1.46,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","NITROGEN, NITRATE (AS N)",2020-09-30 12:00:00,"14797-55-8","T",0.282,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","NITROGEN, NITRITE",2020-09-30 12:00:00,"14797-65-0","T",0.062,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Orthophosphate as Phosphorus, Dissolved",2020-09-30 12:00:00,"PDORTHO","D",0.515,"mg/l",0.025,"mg/l",0.025,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","PHOSPHORUS, TOTAL (AS P)",2020-09-30 12:00:00,"7723-14-0","T",0.621,"mg/l",0.036,"mg/l",0.05,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Silver",2020-09-30 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","TOTAL ORGANIC CARBON",2020-09-30 12:00:00,"TOC","T",5.6,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Total Suspended Solids",2020-09-30 12:00:00,"TSS","T",4,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","TURBIDITY",2020-09-30 12:00:00,"TURB","T",5.3,"ntu",0.06,"ntu",1,"","T","low confidence in value due to Equipment Blank error",2021-04-13
"ONEIDA_TRIBS_RAS","07-ONEI-2.2","N","07-ONEI-2.2-09302020-W","R2009137","Zinc",2020-09-30 12:00:00,"7440-66-6","T",8.7,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","ALKALINITY, TOTAL (AS CaCO3)",2020-06-23 12:30:00,"ALK","T",54,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","Aluminum",2020-06-23 12:30:00,"7429-90-5","T",35.8,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","Arsenic",2020-06-23 12:30:00,"7440-38-2","T",0.68,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","Cadmium",2020-06-23 12:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","Calcium",2020-06-23 12:30:00,"7440-70-2","T",16200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"ONEIDA_TRIBS_RAS","07-SCRB-0.1","N","07-SCRB-0.1-06232020-W","R2005383","Carbon, Dissolved Organic (DOC)",2020-06-23 12:30:00,"DOC","D",6.5,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
