"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Aluminum",2020-07-14 09:50:00,"7429-90-5","T",66.1,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Arsenic",2020-07-14 09:50:00,"7440-38-2","T",0.53,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Cadmium",2020-07-14 09:50:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Calcium",2020-07-14 09:50:00,"7440-70-2","T",54200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","CHLORIDE (AS CL)",2020-07-14 09:50:00,"16887-00-6","T",26.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Copper",2020-07-14 09:50:00,"7440-50-8","T",1.6,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","HARDNESS (AS CACO3)",2020-07-14 09:50:00,"HARD","T",219,"mg/l",6.62,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Iron",2020-07-14 09:50:00,"7439-89-6","T",72.5,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Lead",2020-07-14 09:50:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Magnesium",2020-07-14 09:50:00,"7439-95-4","T",20300,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Nickel",2020-07-14 09:50:00,"7440-02-0","T",0.88,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Nitrate+Nitrite as Nitrogen",2020-07-14 09:50:00,"NO3NO2N","T",NA,"mg/l",0.0015,"mg/l",0.002,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Nitrogen",2020-07-14 09:50:00,"7727-37-9","T",0.59,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Nitrogen, ammonia (As N)",2020-07-14 09:50:00,"7664-41-7","T",0.012,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","NITROGEN, KJELDAHL, TOTAL",2020-07-14 09:50:00,"KN","T",0.59,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","NITROGEN, NITRATE (AS N)",2020-07-14 09:50:00,"14797-55-8","T",NA,"mg/l",0.01,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","NITROGEN, NITRITE",2020-07-14 09:50:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","PHOSPHORUS, TOTAL (AS P)",2020-07-14 09:50:00,"7723-14-0","T",0.0244,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Silver",2020-07-14 09:50:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","TURBIDITY",2020-07-14 09:50:00,"TURB","T",1.2,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOHK_T59_1-3.0","N","12-MOHK_T59_1-3.0-07142020-W","R2006089","Zinc",2020-07-14 09:50:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","ALKALINITY, TOTAL (AS CaCO3)",2020-07-15 09:20:00,"ALK","T",144,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Aluminum",2020-07-15 09:20:00,"7429-90-5","T",40,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Arsenic",2020-07-15 09:20:00,"7440-38-2","T",0.91,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Cadmium",2020-07-15 09:20:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Calcium",2020-07-15 09:20:00,"7440-70-2","T",53600,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","CHLORIDE (AS CL)",2020-07-15 09:20:00,"16887-00-6","T",11.3,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Copper",2020-07-15 09:20:00,"7440-50-8","T",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","HARDNESS (AS CACO3)",2020-07-15 09:20:00,"HARD","T",180,"mg/l",6.62,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Iron",2020-07-15 09:20:00,"7439-89-6","T",85,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Lead",2020-07-15 09:20:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Magnesium",2020-07-15 09:20:00,"7439-95-4","T",11200,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Nickel",2020-07-15 09:20:00,"7440-02-0","T",0.79,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Nitrate+Nitrite as Nitrogen",2020-07-15 09:20:00,"NO3NO2N","T",0.205,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Nitrogen",2020-07-15 09:20:00,"7727-37-9","T",0.45,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Nitrogen, ammonia (As N)",2020-07-15 09:20:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","NITROGEN, KJELDAHL, TOTAL",2020-07-15 09:20:00,"KN","T",0.25,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","NITROGEN, NITRATE (AS N)",2020-07-15 09:20:00,"14797-55-8","T",0.205,"mg/l",0.01,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","NITROGEN, NITRITE",2020-07-15 09:20:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","PHOSPHORUS, TOTAL (AS P)",2020-07-15 09:20:00,"7723-14-0","T",0.009,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Silver",2020-07-15 09:20:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","TURBIDITY",2020-07-15 09:20:00,"TURB","T",2.4,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-MOYR_T2-0.1","N","12-MOYR_T2-0.1-07152020-W","R2006089","Zinc",2020-07-15 09:20:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","ALKALINITY, TOTAL (AS CaCO3)",2020-07-15 11:45:00,"ALK","T",128,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Aluminum",2020-07-15 11:45:00,"7429-90-5","T",29.6,"ug/l",2.3,"ug/l",10,"N","R","lab error",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Arsenic",2020-07-15 11:45:00,"7440-38-2","T",0.51,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Cadmium",2020-07-15 11:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Calcium",2020-07-15 11:45:00,"7440-70-2","T",60900,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","CHLORIDE (AS CL)",2020-07-15 11:45:00,"16887-00-6","T",92,"mg/l",1.3,"mg/l",6,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Copper",2020-07-15 11:45:00,"7440-50-8","T",2.5,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","HARDNESS (AS CACO3)",2020-07-15 11:45:00,"HARD","T",186,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Iron",2020-07-15 11:45:00,"7439-89-6","T",95.4,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Lead",2020-07-15 11:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Magnesium",2020-07-15 11:45:00,"7439-95-4","T",8330,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Nickel",2020-07-15 11:45:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Nitrate+Nitrite as Nitrogen",2020-07-15 11:45:00,"NO3NO2N","T",0.204,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Nitrogen",2020-07-15 11:45:00,"7727-37-9","T",0.51,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Nitrogen, ammonia (As N)",2020-07-15 11:45:00,"7664-41-7","T",0.022,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","NITROGEN, KJELDAHL, TOTAL",2020-07-15 11:45:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","NITROGEN, NITRATE (AS N)",2020-07-15 11:45:00,"14797-55-8","T",0.204,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","NITROGEN, NITRITE",2020-07-15 11:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","PHOSPHORUS, TOTAL (AS P)",2020-07-15 11:45:00,"7723-14-0","T",0.0095,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","TURBIDITY",2020-07-15 11:45:00,"TURB","T",2.1,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-NMIL-13.9","N","12-NMIL-13.9-07152020-W","R2006088","Zinc",2020-07-15 11:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","ALKALINITY, TOTAL (AS CaCO3)",2020-07-15 11:00:00,"ALK","T",198,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Aluminum",2020-07-15 11:00:00,"7429-90-5","T",206,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Arsenic",2020-07-15 11:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Cadmium",2020-07-15 11:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Calcium",2020-07-15 11:00:00,"7440-70-2","T",80200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","CHLORIDE (AS CL)",2020-07-15 11:00:00,"16887-00-6","T",38.3,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Copper",2020-07-15 11:00:00,"7440-50-8","T",2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","HARDNESS (AS CACO3)",2020-07-15 11:00:00,"HARD","T",290,"mg/l",6.62,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Iron",2020-07-15 11:00:00,"7439-89-6","T",446,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Lead",2020-07-15 11:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Magnesium",2020-07-15 11:00:00,"7439-95-4","T",21900,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Nickel",2020-07-15 11:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Nitrate+Nitrite as Nitrogen",2020-07-15 11:00:00,"NO3NO2N","T",1.57,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Nitrogen",2020-07-15 11:00:00,"7727-37-9","T",2.27,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Nitrogen, ammonia (As N)",2020-07-15 11:00:00,"7664-41-7","T",0.015,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","NITROGEN, KJELDAHL, TOTAL",2020-07-15 11:00:00,"KN","T",0.71,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","NITROGEN, NITRATE (AS N)",2020-07-15 11:00:00,"14797-55-8","T",1.56,"mg/l",0.01,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","NITROGEN, NITRITE",2020-07-15 11:00:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","PHOSPHORUS, TOTAL (AS P)",2020-07-15 11:00:00,"7723-14-0","T",0.0319,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Silver",2020-07-15 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","TURBIDITY",2020-07-15 11:00:00,"TURB","T",5.1,"ntu",0.06,"ntu",1,"","T","low confidence in value due to Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-ORSK-0.9","N","12-ORSK-0.9-07152020-W","R2006089","Zinc",2020-07-15 11:00:00,"7440-66-6","T",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","ALKALINITY, TOTAL (AS CaCO3)",2020-07-14 12:30:00,"ALK","T",172,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Aluminum",2020-07-14 12:30:00,"7429-90-5","T",53.7,"ug/l",2.3,"ug/l",10,"N","R","lab error",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Arsenic",2020-07-14 12:30:00,"7440-38-2","T",0.75,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Cadmium",2020-07-14 12:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Calcium",2020-07-14 12:30:00,"7440-70-2","T",63600,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","CHLORIDE (AS CL)",2020-07-14 12:30:00,"16887-00-6","T",17.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Copper",2020-07-14 12:30:00,"7440-50-8","T",2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","HARDNESS (AS CACO3)",2020-07-14 12:30:00,"HARD","T",211,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Iron",2020-07-14 12:30:00,"7439-89-6","T",76.3,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Lead",2020-07-14 12:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Magnesium",2020-07-14 12:30:00,"7439-95-4","T",12700,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Nickel",2020-07-14 12:30:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Nitrate+Nitrite as Nitrogen",2020-07-14 12:30:00,"NO3NO2N","T",0.14,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Nitrogen",2020-07-14 12:30:00,"7727-37-9","T",0.38,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Nitrogen, ammonia (As N)",2020-07-14 12:30:00,"7664-41-7","T",0.018,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","NITROGEN, KJELDAHL, TOTAL",2020-07-14 12:30:00,"KN","T",0.24,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","NITROGEN, NITRATE (AS N)",2020-07-14 12:30:00,"14797-55-8","T",0.14,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","NITROGEN, NITRITE",2020-07-14 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","PHOSPHORUS, TOTAL (AS P)",2020-07-14 12:30:00,"7723-14-0","T",0.0109,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","TURBIDITY",2020-07-14 12:30:00,"TURB","T",1,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO-1.1","N","12-OTSO-1.1-07142020-W","R2006088","Zinc",2020-07-14 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-OTSO_T3-1.2","N","12-OTSO_T3-1.2-07142020-W","R2006088","ALKALINITY, TOTAL (AS CaCO3)",2020-07-14 13:30:00,"ALK","T",204,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO_T3-1.2","N","12-OTSO_T3-1.2-07142020-W","R2006088","Aluminum",2020-07-14 13:30:00,"7429-90-5","T",54.1,"ug/l",2.3,"ug/l",10,"N","R","lab error",2021-04-13
"SCREENING_MOHAWK","12-OTSO_T3-1.2","N","12-OTSO_T3-1.2-07142020-W","R2006088","Arsenic",2020-07-14 13:30:00,"7440-38-2","T",1.2,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-OTSO_T3-1.2","N","12-OTSO_T3-1.2-07142020-W","R2006088","Cadmium",2020-07-14 13:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
