"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"SCREENING_ONTARIO","03-OTSC-0.8","N","03-OTSC-0.8-08202020-W","R2007521","PHOSPHORUS, TOTAL (AS P)",2020-08-20 08:00:00,"7723-14-0","T",0.0753,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_ONTARIO","03-OTSC-0.8","N","03-OTSC-0.8-08202020-W","R2007521","Silver",2020-08-20 08:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-OTSC-0.8","N","03-OTSC-0.8-08202020-W","R2007521","TURBIDITY",2020-08-20 08:00:00,"TURB","T",6.5,"ntu",0.06,"ntu",1,"","J","estimated value due to Equipment Blank error",2021-04-13
"SCREENING_ONTARIO","03-OTSC-0.8","N","03-OTSC-0.8-08202020-W","R2007521","Zinc",2020-08-20 08:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","ALKALINITY, TOTAL (AS CaCO3)",2020-08-18 12:15:00,"ALK","T",52.4,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Aluminum",2020-08-18 12:15:00,"7429-90-5","T",59,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Arsenic",2020-08-18 12:15:00,"7440-38-2","T",0.45,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Cadmium",2020-08-18 12:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Calcium",2020-08-18 12:15:00,"7440-70-2","T",18100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","CHLORIDE (AS CL)",2020-08-18 12:15:00,"16887-00-6","T",2.7,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Copper",2020-08-18 12:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","HARDNESS (AS CACO3)",2020-08-18 12:15:00,"HARD","T",59.2,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Iron",2020-08-18 12:15:00,"7439-89-6","T",113,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Lead",2020-08-18 12:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Magnesium",2020-08-18 12:15:00,"7439-95-4","T",3410,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Nickel",2020-08-18 12:15:00,"7440-02-0","T",0.34,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Nitrate+Nitrite as Nitrogen",2020-08-18 12:15:00,"NO3NO2N","T",0.181,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Nitrogen",2020-08-18 12:15:00,"7727-37-9","T",0.36,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Nitrogen, ammonia (As N)",2020-08-18 12:15:00,"7664-41-7","T",0.015,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","NITROGEN, KJELDAHL, TOTAL",2020-08-18 12:15:00,"KN","T",0.18,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","NITROGEN, NITRATE (AS N)",2020-08-18 12:15:00,"14797-55-8","T",0.181,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","NITROGEN, NITRITE",2020-08-18 12:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","PHOSPHORUS, TOTAL (AS P)",2020-08-18 12:15:00,"7723-14-0","T",0.0117,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Silver",2020-08-18 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","TURBIDITY",2020-08-18 12:15:00,"TURB","T",2,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-5.0","N","03-RAYS-5.0-08182020-W","R2007434","Zinc",2020-08-18 12:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","ALKALINITY, TOTAL (AS CaCO3)",2020-08-18 13:00:00,"ALK","T",61.2,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Aluminum",2020-08-18 13:00:00,"7429-90-5","T",73,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Arsenic",2020-08-18 13:00:00,"7440-38-2","T",2,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Cadmium",2020-08-18 13:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Calcium",2020-08-18 13:00:00,"7440-70-2","T",17600,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","CHLORIDE (AS CL)",2020-08-18 13:00:00,"16887-00-6","T",NA,"mg/l",0.5,"mg/l",2,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Copper",2020-08-18 13:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","HARDNESS (AS CACO3)",2020-08-18 13:00:00,"HARD","T",59.9,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Iron",2020-08-18 13:00:00,"7439-89-6","T",1650,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Lead",2020-08-18 13:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Magnesium",2020-08-18 13:00:00,"7439-95-4","T",3890,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Nickel",2020-08-18 13:00:00,"7440-02-0","T",0.59,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Nitrate+Nitrite as Nitrogen",2020-08-18 13:00:00,"NO3NO2N","T",0.0253,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Nitrogen",2020-08-18 13:00:00,"7727-37-9","T",0.72,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Nitrogen, ammonia (As N)",2020-08-18 13:00:00,"7664-41-7","T",0.08,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","NITROGEN, KJELDAHL, TOTAL",2020-08-18 13:00:00,"KN","T",0.69,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","NITROGEN, NITRATE (AS N)",2020-08-18 13:00:00,"14797-55-8","T",0.025,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","NITROGEN, NITRITE",2020-08-18 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","PHOSPHORUS, TOTAL (AS P)",2020-08-18 13:00:00,"7723-14-0","T",0.0558,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Silver",2020-08-18 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","TURBIDITY",2020-08-18 13:00:00,"TURB","T",5.1,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-RAYS-9.1","N","03-RAYS-9.1-08182020-W","R2007434","Zinc",2020-08-18 13:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","ALKALINITY, TOTAL (AS CaCO3)",2020-08-17 11:00:00,"ALK","T",308,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Aluminum",2020-08-17 11:00:00,"7429-90-5","T",2160,"ug/l",23,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Arsenic",2020-08-17 11:00:00,"7440-38-2","T",6.7,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Cadmium",2020-08-17 11:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Calcium",2020-08-17 11:00:00,"7440-70-2","T",92800,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","CHLORIDE (AS CL)",2020-08-17 11:00:00,"16887-00-6","T",44.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Copper",2020-08-17 11:00:00,"7440-50-8","T",4.9,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","HARDNESS (AS CACO3)",2020-08-17 11:00:00,"HARD","T",374,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Iron",2020-08-17 11:00:00,"7439-89-6","T",5250,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Lead",2020-08-17 11:00:00,"7439-92-1","T",3.7,"ug/l",0.57,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Magnesium",2020-08-17 11:00:00,"7439-95-4","T",34400,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Nickel",2020-08-17 11:00:00,"7440-02-0","T",2.7,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Nitrate+Nitrite as Nitrogen",2020-08-17 11:00:00,"NO3NO2N","T",0.285,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Nitrogen",2020-08-17 11:00:00,"7727-37-9","T",3.18,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Nitrogen, ammonia (As N)",2020-08-17 11:00:00,"7664-41-7","T",0.274,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","NITROGEN, KJELDAHL, TOTAL",2020-08-17 11:00:00,"KN","T",2.9,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","NITROGEN, NITRATE (AS N)",2020-08-17 11:00:00,"14797-55-8","T",0.256,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","NITROGEN, NITRITE",2020-08-17 11:00:00,"14797-65-0","T",0.029,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","PHOSPHORUS, TOTAL (AS P)",2020-08-17 11:00:00,"7723-14-0","T",0.367,"mg/l",0.036,"mg/l",0.05,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Silver",2020-08-17 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","TURBIDITY",2020-08-17 11:00:00,"TURB","T",126,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-15.1","N","03-REDR-15.1-08172020-W","R2007433","Zinc",2020-08-17 11:00:00,"7440-66-6","T",14,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","ALKALINITY, TOTAL (AS CaCO3)",2020-08-17 13:00:00,"ALK","T",212,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Aluminum",2020-08-17 13:00:00,"7429-90-5","T",110,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Arsenic",2020-08-17 13:00:00,"7440-38-2","T",2,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Cadmium",2020-08-17 13:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Calcium",2020-08-17 13:00:00,"7440-70-2","T",76100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","CHLORIDE (AS CL)",2020-08-17 13:00:00,"16887-00-6","T",82.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Copper",2020-08-17 13:00:00,"7440-50-8","T",1.4,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","HARDNESS (AS CACO3)",2020-08-17 13:00:00,"HARD","T",269,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Iron",2020-08-17 13:00:00,"7439-89-6","T",323,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Lead",2020-08-17 13:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Magnesium",2020-08-17 13:00:00,"7439-95-4","T",19100,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Nickel",2020-08-17 13:00:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Nitrate+Nitrite as Nitrogen",2020-08-17 13:00:00,"NO3NO2N","T",2.74,"mg/l",0.008,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Nitrogen",2020-08-17 13:00:00,"7727-37-9","T",3.43,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Nitrogen, ammonia (As N)",2020-08-17 13:00:00,"7664-41-7","T",0.089,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","NITROGEN, KJELDAHL, TOTAL",2020-08-17 13:00:00,"KN","T",0.68,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","NITROGEN, NITRATE (AS N)",2020-08-17 13:00:00,"14797-55-8","T",2.7,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","NITROGEN, NITRITE",2020-08-17 13:00:00,"14797-65-0","T",0.042,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","PHOSPHORUS, TOTAL (AS P)",2020-08-17 13:00:00,"7723-14-0","T",0.58,"mg/l",0.08,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Silver",2020-08-17 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","TURBIDITY",2020-08-17 13:00:00,"TURB","T",7.2,"ntu",0.06,"ntu",1,"","R","Equipment Blank error ; Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-2.6","N","03-REDR-2.6-08172020-W","R2007434","Zinc",2020-08-17 13:00:00,"7440-66-6","T",3.4,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","ALKALINITY, TOTAL (AS CaCO3)",2020-08-17 12:15:00,"ALK","T",198,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Aluminum",2020-08-17 12:15:00,"7429-90-5","T",109,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Arsenic",2020-08-17 12:15:00,"7440-38-2","T",2.3,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Cadmium",2020-08-17 12:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Calcium",2020-08-17 12:15:00,"7440-70-2","T",61500,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","CHLORIDE (AS CL)",2020-08-17 12:15:00,"16887-00-6","T",58,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Copper",2020-08-17 12:15:00,"7440-50-8","T",0.7,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","HARDNESS (AS CACO3)",2020-08-17 12:15:00,"HARD","T",236,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Iron",2020-08-17 12:15:00,"7439-89-6","T",714,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Lead",2020-08-17 12:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Magnesium",2020-08-17 12:15:00,"7439-95-4","T",20000,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Nickel",2020-08-17 12:15:00,"7440-02-0","T",0.75,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Nitrate+Nitrite as Nitrogen",2020-08-17 12:15:00,"NO3NO2N","T",0.188,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Nitrogen",2020-08-17 12:15:00,"7727-37-9","T",1.35,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Nitrogen, ammonia (As N)",2020-08-17 12:15:00,"7664-41-7","T",0.059,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","NITROGEN, KJELDAHL, TOTAL",2020-08-17 12:15:00,"KN","T",1.17,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","NITROGEN, NITRATE (AS N)",2020-08-17 12:15:00,"14797-55-8","T",0.188,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","NITROGEN, NITRITE",2020-08-17 12:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","PHOSPHORUS, TOTAL (AS P)",2020-08-17 12:15:00,"7723-14-0","T",0.0684,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Silver",2020-08-17 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","TURBIDITY",2020-08-17 12:15:00,"TURB","T",11.2,"ntu",0.06,"ntu",1,"","R","low confidence in value due to Equipment Blank error ; Precision error",2021-04-13
"SCREENING_ONTARIO","03-REDR-9.6","N","03-REDR-9.6-08172020-W","R2007433","Zinc",2020-08-17 12:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_ONTARIO","03-SAGE-4.2","N","03-SAGE-4.2-08182020-W","R2007466","ALKALINITY, TOTAL (AS CaCO3)",2020-08-18 10:00:00,"ALK","T",112,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_ONTARIO","03-SAGE-4.2","N","03-SAGE-4.2-08182020-W","R2007466","Aluminum",2020-08-18 10:00:00,"7429-90-5","T",259,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
